ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
251.000000,0.000000,28.000000,2.825658,2.575450,8.439691,0.681197,-4.017912,5.158677,-8.560241,-14.958702,0.602894,1.339605,-2.347238,4.324898,1.977564,-3.926132,4.517048,8.357399,-6.001741,-10.869773,-7.427327,-6.661513,-4.112712,-1.326420,-1.198052,13.431763,16.759147,1.826381,8.450405,13.912861,4.155402,14.900544,27.308131,18.182064,14.695189,14.661421,9.825632,4.751667,2.670716,-7.166280,-6.375222,8.636834,6.278276,-7.335048,-8.254704,-13.694687,-14.973685,-3.575779,-7.110565,-10.324965,-0.608966,-4.975441,-8.405654,0.154552,-2.389199,-5.816207,4.370999,8.765866,8.716276,11.549187,10.312899,3.704063,5.173916,15.145756,11.844458,2.510958,9.676262,10.304700,-0.528799,7.211902,18.465234,11.280245,-0.140831,2.336845,7.071757,11.943704,12.391423,14.256580,20.690804,22.539803,20.006651,13.338907,10.322789,11.199602,2.375702,-1.655768,10.115361,6.950786,5.048593,12.200656,5.367294,0.840079,5.173307,8.874934,7.586897,5.511255,8.777205,11.132677,20.339511,30.611539,21.383607,10.901783
251.000000,0.000000,29.000000,-6.632696,-2.608474,3.215134,2.986732,0.351796,1.365548,5.411515,8.282686,8.236448,0.362478,-5.897867,-4.198846,0.980001,5.692108,5.024606,-5.231738,-22.011413,-26.847657,-16.698441,-4.023487,2.357905,3.942961,5.844980,4.471192,-1.987624,-2.764083,-3.413173,-12.843666,-13.468452,-7.967695,-12.732176,-4.064326,5.723894,8.396274,18.844171,29.175781,23.540772,16.635007,13.909798,9.435603,12.014981,14.913043,15.172158,15.301373,19.156172,20.711081,22.130697,28.824097,25.363790,13.655822,18.268561,19.865335,-2.164289,-17.114238,-11.210968,-4.481933,-7.248540,-2.781234,-3.151523,-3.052741,2.181515,-1.789640,-5.838489,-6.682057,-8.935393,-7.842512,-9.061497,-6.165908,1.948212,-2.882061,-3.711416,2.982274,0.297867,-7.089966,-5.830103,-0.321115,0.064651,3.423343,5.187028,-9.688554,-14.412352,6.134339,5.009190,-14.503140,-15.723102,-11.856524,-13.917636,-3.866946,7.413057,3.750549,4.111698,7.226474,5.885772,6.355021,2.578002,0.058022,12.730479,18.417459,16.301763,16.947182
251.000000,0.000000,30.000000,-4.523175,-2.889619,-10.719787,-10.620940,-4.522182,-10.919131,-6.191552,4.300877,0.426985,7.717808,13.679446,2.092518,5.580126,5.881804,-2.990117,3.657841,8.516613,-0.271808,6.204928,18.504160,13.732729,12.466167,18.164721,5.549072,2.267035,10.240713,16.308489,23.874695,17.731483,11.829194,14.267148,10.524814,5.479577,7.637360,10.785334,15.107484,13.963472,-2.147964,-2.395629,7.361968,8.363423,4.819482,4.439682,2.604350,10.090704,18.575686,4.374524,-5.016787,4.036295,6.992549,2.045878,5.046642,10.825620,8.968947,-3.794177,-16.380537,-4.745774,-0.354346,-16.239224,-24.803313,-20.351982,-13.570660,-10.919914,-13.629191,-21.575311,-23.089279,-13.010809,-17.098458,-36.984360,-38.343906,-26.218176,-32.785528,-40.434066,-34.597326,-37.807556,-45.841604,-33.163194,-2.959448,5.905290,-18.325896,-32.811991,-28.682839,-33.185877,-30.960538,-15.573833,-6.700967,-12.919581,-19.047046,-19.818571,-7.192798,3.919555,-4.520977,-9.893534,-8.286050,-8.607561,-12.794595,-13.682577,-17.596439,-17.194578,-12.300402
251.000000,0.000000,31.000000,25.820650,17.484242,7.219285,5.487091,3.597204,-4.346767,-5.576367,-0.065226,-2.643383,-9.037213,-8.040316,-0.538052,4.442646,-3.485856,-3.049451,-1.730840,-15.719327,-26.487412,-23.646939,-14.188066,-12.498031,-22.320919,-17.613029,-13.056430,-11.191927,-8.920547,-11.179601,-3.213076,8.089031,13.730022,17.795502,23.810309,24.300422,15.764824,12.009240,8.968030,3.653060,2.884476,2.718238,-4.968858,-14.698682,-19.329085,-22.570342,-27.693110,-30.540089,-31.141213,-33.257445,-34.106205,-23.822345,-15.093659,-15.720831,-16.798808,-18.598114,-16.068931,-5.727073,-7.840993,-10.981577,-2.856310,-1.290929,-2.959539,0.383214,-3.223294,-5.854722,-10.350771,-20.320702,-12.752008,-12.987692,-21.429150,-3.679544,0.980391,-7.741374,-1.709983,7.730176,8.026863,7.438869,12.530583,13.523660,9.374350,1.245338,-8.666462,-9.839725,-1.667799,-8.917742,-15.521648,-8.523218,-0.710900,-5.236122,-10.487028,-1.330079,5.744989,7.062827,3.662040,-0.450705,-12.166509,-27.317324,-14.022686,-9.525638,-2.647967,3.197887,-1.632639
251.000000,0.000000,32.000000,6.686942,8.509056,-8.192311,-11.359908,1.374760,3.015633,-7.917304,-0.756913,17.187650,12.000563,2.945355,9.714143,8.860973,-0.037774,-6.511021,-14.510677,-21.155222,-19.562957,-7.246475,0.141524,-9.370068,-20.795362,-26.415234,-31.914801,-29.861934,-12.076489,-8.264112,-3.012853,21.339694,42.270464,45.819148,38.098508,24.891262,16.668982,20.020545,12.656225,-9.486286,-13.323366,-1.817856,1.984039,5.469973,-0.890364,-10.558900,-3.630420,2.940785,11.390654,11.948728,4.855400,4.804232,1.816870,-5.934997,-8.906866,-7.267388,-5.923909,-10.891352,-11.704143,-4.809610,4.319687,3.707902,0.017922,0.473166,4.866896,11.754938,9.209481,-6.017776,-8.637842,-6.786783,-11.017328,-16.951274,-19.977740,-13.133009,-3.966622,-6.999927,-7.874471,2.891474,8.517563,3.778523,1.177669,-3.541143,-2.813603,1.500045,-0.701170,-5.992901,-11.934062,-16.408969,-13.962140,-3.721082,0.735470,5.265586,9.287056,2.961473,-1.806378,-1.482118,-2.854029,-11.371842,-17.449680,-12.923325,-5.783101,-1.447922,-0.595241
251.000000,0.000000,33.000000,-11.119534,-3.738536,-5.319386,-16.754555,-11.923297,4.565715,8.274717,4.855589,15.534554,10.575417,-2.515759,0.429876,6.086162,-2.773663,-7.659332,3.551564,3.236379,-2.839313,4.177821,8.851560,-5.967803,-15.188848,3.681539,7.433438,-7.818832,-7.522659,-4.546362,-14.533485,-17.477646,-10.936162,-11.100804,0.621811,12.243608,2.957415,-5.801948,-3.831654,2.734403,1.049961,-3.976204,1.926037,5.946985,5.768946,10.027391,1.538332,-0.856823,5.961730,-5.725523,-12.690892,-12.580621,-12.513463,-8.221831,-17.314880,-21.368188,-8.146842,-2.700526,0.873640,4.948656,7.034803,10.038517,8.081559,0.697072,2.022257,1.348712,0.110000,6.483199,-3.452365,-6.565623,3.904026,-1.193496,-5.071022,4.914416,5.684381,4.167866,7.369941,8.009835,6.101877,8.323679,4.865322,-6.780647,-6.492574,2.296997,3.882972,17.394774,19.264610,6.621767,0.421291,2.963733,-4.815917,-10.582193,2.712966,11.224112,9.765600,9.203304,16.444439,10.961947,1.997775,5.256383,-0.195665,-5.133901,4.193815
251.000000,0.000000,34.000000,-0.531214,2.588329,1.645490,1.096065,7.334686,10.602769,4.431393,0.118238,-3.927875,0.641128,1.008103,-6.765892,-5.963574,-5.462778,-2.029856,-1.627559,-4.392724,-2.210746,-0.861938,-1.460078,4.310966,7.201884,12.818155,10.291816,-5.946597,-7.376862,0.638408,-0.909483,5.753691,17.337703,12.149351,4.224949,10.582700,6.158785,-6.973100,-2.470791,1.799951,-4.313678,-0.561232,-1.431528,-11.826674,-3.718756,-1.267873,-8.753531,7.783210,11.973242,-3.736863,-2.217817,6.784044,0.302821,-0.594057,6.586179,-0.053606,-11.918424,-7.515384,10.480755,14.064569,-3.922464,-16.657495,-12.432151,-5.758607,2.723265,10.768911,9.366708,-2.679611,-13.755324,-9.978445,5.702067,6.929875,-7.111387,-7.414559,-1.833476,-17.391169,-20.076704,-6.839109,-11.812741,-18.719498,-6.752454,1.407051,-6.304782,-9.735616,-8.286767,-7.858513,-2.158616,2.667113,-5.253009,-1.928902,6.615388,0.509447,-8.228785,-0.733231,8.067058,8.193677,4.311383,11.890875,22.172461,17.944676,7.660271,14.081820,19.482210
251.000000,0.000000,35.000000,-12.473972,2.797566,15.533087,19.461779,9.052810,4.275740,6.753908,4.426183,-2.268943,-4.463511,-4.952538,-5.044894,-4.976415,-5.629316,-7.183871,-11.023613,-11.690638,-6.701452,-2.947930,-10.060032,-15.415137,-16.060220,-18.071440,-14.442182,-4.853416,-0.466945,-14.474734,-22.773413,-14.198505,-9.589747,-9.085176,-11.813756,-11.058805,-6.973923,-5.495338,-4.299436,-10.900263,-15.762419,-16.120358,-15.954154,-18.026284,-18.318144,-8.620519,-3.681261,-12.513801,-22.164995,-19.291775,-14.096444,-11.730681,-12.130317,-13.589239,-4.536676,-1.106018,-18.189318,-28.601270,-21.934003,-23.884322,-22.239595,-6.215014,-6.481167,-13.003260,-11.501065,-13.613377,-7.717787,2.738674,-0.637490,-11.616501,-11.886492,-3.061054,2.027049,3.224285,5.791693,11.413708,5.293898,-9.799353,-17.516924,-26.141851,-22.868816,-10.960954,-15.896399,-19.137048,-23.800968,-29.762570,-18.038073,-3.185459,-4.169480,-9.420534,-9.307969,-13.824784,-16.704274,-20.661315,-23.640952,-25.360957,-29.618693,-24.111068,-17.411304,-20.683923,-17.880025,-9.587390,-4.830337
251.000000,0.000000,36.000000,-28.515787,-11.213325,-5.008992,-19.044658,-6.440125,1.012396,-8.627226,-3.056675,7.718054,3.374373,-1.443082,3.320993,-1.853156,2.896777,18.846222,20.236845,16.856495,24.998008,25.504210,16.169046,13.026468,20.858580,23.245880,11.078171,-3.183582,-6.015251,-5.526957,-14.902445,-23.065947,-21.658825,-11.094566,0.543519,5.975280,10.591566,10.225808,13.208071,16.398520,8.199851,3.366469,13.266736,15.412528,8.770244,0.671817,-5.338771,2.586992,-3.199401,-7.102506,7.954769,3.351858,-8.945668,-9.790561,-7.752267,-4.303625,-7.748754,-11.074088,-7.774298,-3.895309,-7.866225,-9.520837,-2.704361,-2.585047,-5.275428,-11.072289,-16.019809,-11.854219,-0.247228,2.432252,-1.275642,3.030946,4.111460,-6.511150,-13.620960,-11.324235,-11.805883,-14.072889,-14.997157,-12.513668,-11.024310,-6.809335,-6.534692,-9.351484,-8.493052,-4.707231,-0.345303,1.278719,-0.510274,3.317573,1.391513,-1.320988,-2.186839,-2.825466,5.166920,-3.281830,-11.941282,-12.540169,-0.005136,10.250508,-1.457233,-9.111162,-4.631473
251.000000,0.000000,37.000000,2.627549,2.379469,3.991107,-0.645226,-2.076303,-5.116616,-4.936768,-3.306422,-4.422036,-2.228906,-4.083180,-7.597790,1.743522,11.302406,7.628289,3.811949,2.704636,-5.204370,-4.281408,0.547144,-6.662230,-4.110328,3.574529,2.030801,-0.559481,1.813472,-9.122116,-15.695036,2.747751,10.245902,7.700011,10.446851,-0.062864,-9.461949,-1.380243,3.459268,0.610282,-0.412881,-4.171585,-0.498206,7.606054,-0.344153,-2.425694,0.473286,-7.572495,-12.457489,-7.590656,-7.063084,-18.404926,-25.773184,-10.068550,-1.248644,-13.755588,-16.970609,-10.117642,-15.079491,-17.933183,-14.860971,-19.666482,-24.526714,-29.883985,-31.238577,-24.556273,-26.489270,-22.002493,-10.060761,-16.087889,-18.573890,-3.762935,1.821705,-5.170754,-11.552384,-25.277959,-32.022732,-15.520491,-7.345594,-12.529110,-9.932167,-9.712416,-13.289024,-10.753159,-5.472655,-17.734486,-25.127409,-19.454775,-20.162000,-21.398333,-26.708366,-29.640623,-20.494504,-22.964477,-33.831131,-41.536003,-49.319584,-47.702525,-37.276032,-35.404728,-42.375482,-48.615938,-47.635284
251.000000,0.000000,38.000000,0.991432,3.152475,1.976493,1.948311,0.306990,-6.990689,-4.108383,4.723132,0.312738,2.726916,15.277382,2.513765,-9.500878,4.132452,-0.101015,-12.563764,-5.033002,5.501398,-4.606419,-6.838133,1.533736,-3.064811,-10.930849,-8.113439,-5.772391,-9.411863,-11.679895,-7.227720,-0.315610,-1.701196,8.443965,20.422985,14.996830,10.164907,11.455278,8.420873,4.195817,5.841337,12.426473,9.623917,3.093318,9.061554,4.494742,-5.170370,5.856991,11.996013,3.024831,4.800586,14.741101,6.884348,-6.103691,10.849268,22.226030,9.078992,16.723739,14.014026,-1.446810,2.409427,1.477330,-4.062449,5.154531,6.646540,0.313373,-3.335995,-3.937153,3.968084,1.274536,-2.548984,7.453385,10.898883,5.522755,-6.383963,-5.700558,5.981002,0.623588,0.829367,13.148055,9.493451,-5.572415,-3.635630,1.632513,1.494844,3.303336,0.523276,3.941802,10.699531,7.597249,-2.097344,-5.414905,8.928396,17.783717,4.658231,-0.139441,10.397367,15.970167,21.705409,24.877303,16.926706,15.960329,16.645388
251.000000,0.000000,39.000000,10.162907,6.766039,7.464436,9.678674,6.404628,-0.451991,-5.271360,-7.811321,-7.539961,-10.125373,-8.966820,-2.592884,2.461748,2.311610,-3.637821,0.837360,5.641398,-1.748689,11.320383,13.814874,0.816036,-0.089026,-1.261325,-5.027843,-6.198499,-7.907713,-17.068294,-1.973191,11.511451,7.524308,15.721038,13.173987,1.062680,3.015821,12.696451,9.651607,-0.634611,-8.280843,-12.645846,-8.770563,-4.235424,-4.859065,-1.336164,7.565768,15.004480,14.951938,17.753891,15.234793,5.370855,-1.352293,-6.090503,3.268838,12.171581,5.649033,6.721806,4.990324,-4.819102,0.350019,10.602280,8.243949,8.740386,10.003676,1.338244,-6.250654,-0.677992,-3.336359,-11.733990,-5.812235,0.841627,6.941818,8.485512,3.883825,-1.509493,-12.226748,-11.771771,-9.088252,-0.918052,11.694036,5.072452,7.778244,18.175657,17.099921,19.256583,18.322013,14.925990,10.916034,12.276982,17.693969,12.397847,3.052587,3.142012,-1.382636,-5.694650,9.553879,16.987700,1.553177,-6.038225,-3.743488,1.062346,1.674388
251.000000,0.000000,40.000000,-6.199501,0.146772,2.692630,9.750747,12.480404,-1.621045,-9.011544,-1.253509,-5.894106,-9.958664,0.835666,2.934675,-9.685533,1.916593,14.358075,0.944854,-6.196226,-8.004627,-5.987072,0.913005,9.461420,7.692887,-0.023235,3.318252,8.710911,4.125659,-4.165074,1.936781,22.988862,20.746901,8.634431,15.264990,15.588211,9.170555,13.944328,23.167439,24.613189,16.526187,16.489895,18.943883,17.086789,10.986653,3.579888,0.289354,8.371595,8.735349,8.252735,14.349641,17.712443,20.225692,15.335933,6.277762,3.437141,12.740870,13.211890,7.725984,-0.058812,-7.148057,-10.559156,-2.581469,21.296738,38.389887,18.114786,-10.401321,-5.475619,4.645121,-1.547381,-1.880182,4.696480,-1.514525,-8.571874,-3.478412,-0.186748,-3.751123,-7.755070,0.882076,15.563056,6.570695,-10.558783,-14.080302,-4.775277,-4.997593,-15.776245,-13.473220,-16.298693,-17.868225,-13.422760,-12.730182,10.120325,23.259207,16.380728,10.263174,-2.329085,-6.039264,2.445290,9.069978,2.674497,-4.557828,4.591569,12.306797
251.000000,0.000000,41.000000,-4.774290,2.940251,12.990273,-0.620945,-4.372678,1.865805,-2.459230,-15.405594,-23.692564,-16.727173,-11.620748,-10.367128,-0.391933,11.531857,15.447708,24.114096,21.367392,11.484413,2.660815,-14.533613,-25.001706,-25.704768,-30.693684,-37.714135,-30.895471,-28.864436,-26.911273,-14.786435,-10.564065,-8.551559,-9.378130,-15.940110,-6.904025,10.128792,0.986539,-10.588345,-12.709329,-26.042625,-24.106281,-21.641252,-14.746136,-6.744896,-4.856389,9.574915,8.745503,1.895646,-1.803286,-10.342332,-12.066998,-4.246882,-6.573949,-12.299956,-13.900543,-9.996113,-9.535710,-20.809034,-24.900971,-17.912422,-19.273694,-19.319594,-7.701096,-4.068309,-5.134068,-9.040825,-7.552014,-13.126970,-16.835747,-9.950807,-17.793103,-19.720006,-8.413618,-4.620943,-7.824395,-10.057597,-0.899475,6.519166,3.600073,7.535038,8.773944,-6.017074,-18.214831,-21.361157,-18.978382,-15.135390,-10.445967,-4.213242,-10.144964,-11.129610,-8.739289,0.309636,6.680274,4.562745,14.248625,23.309977,31.149256,26.485408,11.272019,7.853106,14.464570,12.712938
251.000000,0.000000,42.000000,-3.614958,-6.296370,2.580873,7.493875,-4.610884,-7.670178,-8.814569,-10.967784,-1.495369,5.660632,-4.684755,-10.575915,-2.665548,9.719131,13.251070,12.630287,9.603241,8.390131,18.728532,19.383726,11.848656,14.895625,10.866298,-2.564131,-10.656031,-7.249475,-7.912515,-8.066389,-2.153262,4.379400,6.618078,15.662688,19.417559,13.439941,9.211642,10.348813,14.121470,14.703824,8.334728,0.446934,1.098799,9.443759,13.337101,15.840420,16.815889,23.981174,32.204747,25.356956,17.838650,14.549583,12.537000,13.484859,1.136532,-6.925940,-2.852405,-7.619347,-10.500310,-3.594943,-6.962022,-11.238251,-13.323569,-21.064042,-13.956880,8.658057,9.955037,-3.109661,-5.534998,-4.333482,7.786511,16.086400,8.682029,4.565163,2.116109,1.005934,10.504637,12.533100,3.900307,0.135900,-0.513306,2.103985,-1.295149,-5.270556,2.910482,20.844378,30.621395,30.387698,22.512296,22.408003,33.477141,31.951495,18.919086,11.141339,7.174081,2.108414,-4.033882,-8.828297,0.464007,17.766643,22.182205,26.504957
251.000000,0.000000,43.000000,-14.106860,-8.265275,1.713786,-14.313997,-13.982115,3.561598,8.441628,4.070651,2.268777,-2.088629,2.760700,8.065625,-6.035687,-2.142107,10.353734,6.316107,8.925082,12.161233,5.514041,1.294255,2.114213,-0.162502,-9.834998,-16.766114,-5.467546,1.310458,-3.328288,-2.911470,-0.285982,5.606785,10.033731,6.154336,-2.664728,-3.772491,-3.566634,-17.184049,-28.685778,-20.106834,-15.861781,-24.007424,-24.066426,-14.335251,-6.531363,-9.005778,-0.877798,6.835467,-0.136483,-5.086092,-4.039324,-4.191056,-8.580857,-13.504540,-19.809121,-13.577722,1.271286,0.443802,-1.408502,-1.700557,1.254460,8.608456,16.077720,10.437384,-5.660137,-20.181479,-17.851784,-19.021720,-27.872087,-25.053578,-29.207642,-32.228701,-23.613900,-22.276051,-15.218160,-11.212972,-17.521151,-9.542227,-2.446112,-15.354484,-9.848175,3.535817,-8.179969,-13.340584,-10.250362,-14.236147,-12.615762,-1.587269,-5.120635,-11.624306,-12.227078,-12.750527,-25.136812,-31.336998,-25.638975,-31.955874,-27.042221,-20.359706,-34.361519,-33.554383,-27.303417,-29.060841
251.000000,0.000000,44.000000,1.048085,-0.403049,1.354631,-6.980234,0.952466,7.828304,6.097178,3.780280,6.572829,12.243854,8.128104,6.987480,-1.269525,-13.910746,-10.899311,-8.128580,-13.430520,-1.579586,6.385065,4.102144,11.980219,16.433175,14.623448,21.061071,27.745179,21.413396,14.277837,16.640968,18.998242,32.132888,32.167000,19.552880,34.045251,42.844395,46.123050,46.540612,34.304213,28.660700,33.511390,32.774101,32.134531,27.589853,41.420732,55.147801,33.933861,18.739095,25.398174,18.583047,6.680945,11.028905,14.199873,16.748704,9.682338,-6.922567,0.364508,20.257973,29.334613,27.520827,15.424826,2.349978,1.281138,6.351254,14.298944,21.259156,13.713320,3.167454,1.408522,-6.881854,-4.260013,-1.673208,-14.152596,-16.017180,-21.094507,-30.396099,-20.587781,-18.346533,-25.830683,-19.354062,-25.343956,-35.087461,-19.478245,-6.156246,-7.240090,-8.840709,-4.054993,1.938173,7.075944,5.039877,2.886981,9.870353,6.876255,0.220210,0.079298,-5.830449,-4.377050,-0.034934,-1.619583,-7.630033,-7.821269,2.411555
251.000000,0.000000,45.000000,14.920954,-4.626115,-12.742110,4.090224,3.997530,-6.225903,3.571647,8.265456,-1.555549,3.593820,8.241245,3.717404,-2.436828,-4.639532,2.153505,-2.362300,-12.328864,-9.918079,-2.084087,4.564201,9.171683,10.891004,4.826833,4.317263,6.391662,4.861778,-0.876131,-4.221010,2.816631,-4.702235,-16.394143,-12.509306,-1.208191,2.063355,4.679544,6.756364,-2.484353,-6.062727,-9.503946,-13.982840,-8.339374,-2.697878,-0.695282,-2.512417,-0.153486,2.964007,-8.804384,-15.666560,-14.762056,-10.470273,-1.990865,-0.088405,-0.954299,-3.148271,-3.914544,0.738093,6.432001,7.798446,5.162956,-4.587845,-4.530044,-0.662972,-8.731804,-22.809345,-24.694054,-16.984290,-10.085078,-0.197648,5.028504,-0.916387,-6.589235,-16.139321,-28.156384,-18.523330,-7.891108,-21.887046,-20.033910,-7.256824,-7.471349,-20.501838,-18.059412,4.519914,15.310227,9.157531,11.443747,9.971715,11.626271,16.019049,10.500218,3.628663,4.331726,-3.938337,-10.863499,-4.476238,1.643903,0.526335,-6.277786,-1.320240,12.479139,7.372030
251.000000,0.000000,46.000000,2.304860,-6.087143,-3.827672,-4.197668,-3.977510,-7.448385,-19.144318,-16.799195,-3.268399,1.850388,0.240306,14.054542,24.345688,7.585216,5.478651,8.960987,1.747147,8.677206,24.285908,19.151555,0.813913,-0.166163,4.167490,3.239872,-3.023361,-5.779858,-1.017528,-2.783095,-5.091848,-7.705061,2.193197,13.989057,6.914395,9.123738,13.010021,3.824034,-12.499647,-10.673526,1.995243,-0.956508,-0.868301,4.642729,2.678576,-1.794874,6.436114,3.283895,-14.500520,-11.012954,-2.234837,-6.129817,-8.041292,-4.149423,-5.458477,-11.067409,-8.315987,2.977580,2.110994,-3.300882,-2.848639,0.076901,-1.585387,-1.880262,-6.037300,-7.828541,-3.944453,-9.367125,-17.478537,-19.826628,-17.206605,-12.430464,-3.481100,3.164031,-0.106821,2.832542,2.255744,3.795748,6.636309,1.678924,-3.698135,-7.046364,-7.852772,-5.252414,-3.056193,0.701392,0.138267,-2.509247,5.306305,7.694244,5.150531,3.838852,-2.246462,-2.475598,3.391538,1.637520,-6.297609,-3.915290,2.585434,0.584658,-2.863269,0.347755
251.000000,0.000000,47.000000,11.496196,19.767386,20.015269,9.757403,0.686444,-0.057301,-0.433417,5.348094,6.094537,-0.299740,6.926049,-4.518870,-24.039673,-18.677569,-12.335844,-9.750472,-6.348897,-5.056089,-2.446697,0.050101,10.195179,22.541660,19.382063,13.992232,16.430653,14.917117,4.672563,6.101521,9.674726,11.188896,10.457696,7.938136,9.550289,17.556726,14.987313,7.117860,13.913467,16.070901,9.775138,8.812177,3.201642,-2.282136,2.817800,5.974358,13.315093,20.888891,18.425068,13.380137,9.480680,4.247407,2.135768,-2.155645,-1.819719,4.129494,14.937119,19.879822,14.546475,11.844163,6.607787,-6.227878,-7.006186,12.899580,19.259181,16.396139,20.607348,13.459436,7.365986,16.748426,21.237229,24.292084,19.421872,14.636656,13.417446,13.887949,26.423705,30.885016,16.158046,10.928096,15.442316,15.570896,22.214136,29.007751,26.736202,29.004533,37.086346,31.298270,31.489565,43.338310,48.051114,45.685051,32.159232,25.525020,27.746315,24.473050,18.681409,20.500936,28.303466,26.404162,26.147884,40.105106
251.000000,0.000000,48.000000,9.933484,15.116154,6.901974,-0.678953,-1.129337,-0.104048,-7.149800,-12.030334,-6.675791,-1.572321,-0.840428,2.165568,-2.326142,-10.871224,-4.945216,5.696867,13.374378,11.972468,6.270764,5.673943,9.134316,9.992595,4.164268,-3.530598,-6.545364,-8.952554,-18.015786,-22.463568,-6.227278,8.053377,6.026963,-2.459364,-3.303479,-0.558301,-9.360658,-19.454810,-24.363016,-18.875711,-11.652264,-13.504538,-9.818070,-8.201763,-11.253658,-12.142285,-15.326019,-14.357950,-3.524607,-3.253864,-4.798555,3.751418,-0.618470,-3.495731,7.311267,9.802389,7.323968,10.088876,17.226758,18.464922,14.154704,9.251842,0.032125,-13.193322,-14.543964,-9.690547,-9.801551,-9.609305,-14.274317,-11.886225,4.475479,4.487034,-8.515042,-2.917050,1.909736,3.380232,17.199932,18.167045,10.857461,6.738703,4.520386,5.277368,2.216319,1.035375,6.106989,9.790783,10.989971,5.655327,-7.914773,-6.243652,-0.709788,-3.785544,-0.914010,6.499833,5.540840,9.480296,10.127375,2.648879,-3.527428,-1.832306,1.617284,1.305393
251.000000,0.000000,49.000000,-3.518128,3.642201,7.004320,-2.472257,-10.199840,-11.298504,-6.816757,-2.771327,6.901595,5.518491,-1.473238,2.659647,5.060224,3.290581,1.277459,-1.301320,3.455687,4.789199,-2.479523,-4.141852,1.214168,0.555183,1.018933,0.831596,-9.246485,-12.744597,-12.255053,-2.354358,5.691488,2.979154,0.729528,-5.066357,-5.717857,-6.399720,-9.348815,-10.022105,-9.479885,-6.761577,-6.312452,-16.804960,-23.596208,-19.938950,-8.216534,-4.760116,-18.865117,-29.131370,-24.151586,-7.774320,11.675117,14.404587,5.969161,-1.241261,-4.685598,-2.860798,5.731867,9.976170,-1.406404,-4.140691,3.597282,-4.293065,-11.875072,-15.697456,-13.909818,-7.367981,2.496783,3.698662,-0.649389,4.270189,10.446703,10.066124,12.730953,4.296770,-6.546753,-5.730646,-4.095290,-2.785654,2.764878,9.952314,3.201528,-7.143543,-1.602875,0.537257,-3.458736,-5.682629,-5.933818,-3.714165,-7.675944,-2.429480,7.790719,11.412617,6.685778,1.033050,3.277622,6.323412,0.053357,4.053739,15.799740,15.890285,15.916008,17.495487
251.000000,0.000000,50.000000,5.994008,7.197087,12.944896,19.377418,12.104350,12.926391,16.785059,9.545069,12.210503,12.054726,0.001324,-8.582714,-16.228845,-28.043393,-34.164062,-23.389988,-8.704342,-5.972498,-7.270800,-7.156049,-8.282764,-12.652369,-10.890604,4.116343,-0.457651,-7.435472,-4.353499,-8.160161,-1.715076,9.167692,10.392325,-0.445445,-1.876825,11.363666,10.380820,5.872617,6.454805,4.626944,1.780382,-4.765543,-10.142062,-6.252256,-0.923020,-2.113384,-1.597776,6.452681,3.109127,-7.400305,-8.482720,-0.769457,1.344228,-1.952787,7.813197,7.934159,4.853792,12.560699,19.753404,16.655730,-1.611985,-11.461975,-4.225151,8.132371,3.841586,-5.753499,-0.706471,4.522986,-7.889606,-17.978587,-8.813498,0.565396,-1.672328,-15.106015,-28.942545,-33.000999,-22.493213,-7.641863,-7.109934,-11.170884,1.216393,5.898556,-16.224917,-30.153741,-22.897745,-21.679584,-29.451545,-23.850375,-16.274939,-27.691741,-35.209606,-22.953325,-13.341797,-14.529037,-17.191813,-3.531666,14.714633,11.428052,0.677001,4.786498,7.145214,4.100492
