ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
172.000000,0.000000,4.000000,8.068434,5.660719,5.694529,4.890457,4.066770,5.691385,6.462126,1.805212,-0.033746,-4.170997,-6.382540,-3.900038,-4.376409,-7.825718,-5.522458,-1.683538,-5.282282,-7.080446,3.522148,2.139031,-6.036403,-4.565210,-5.714510,-6.406199,-7.489884,-6.720384,-1.802145,-0.028821,-1.043385,1.276271,8.752630,4.654232,-0.263762,19.771473,19.325638,-2.652966,0.803031,3.064213,-1.346710,1.950587,2.236099,-0.540038,-5.441597,-1.264346,5.949169,5.151253,4.862734,1.831169,-2.788227,-7.179861,-5.027438,-3.003974,3.955907,6.825608,2.770302,3.617050,3.887457,23.690465,29.945104,12.682655,8.857691,5.077050,5.029380,7.892496,4.140742,1.614409,-1.552399,-0.656083,-1.062502,-1.167516,1.488096,-0.779301,-2.117718,0.345898,2.841097,-1.454736,-5.764696,-4.127864,-5.978389,-11.133394,-11.069528,-16.056215,-9.949353,-3.148445,-7.168700,-7.993255,-6.048082,-19.092753,-11.327396,-8.724391,-21.372953,-14.179410,-21.621413,-21.798681,-19.643368,-28.295752,-32.138440,-21.563008,-19.907696,-32.309101
172.000000,0.000000,5.000000,-4.431200,-5.856094,0.319862,6.774957,1.223507,-3.688123,-3.969467,-4.431998,1.956548,4.936630,8.895627,8.331373,0.282348,-7.764445,-10.459117,-0.686331,8.197980,5.396226,0.747270,3.221612,12.319309,10.578365,-2.424594,-2.224852,6.592946,4.022285,3.269477,1.890073,1.928713,3.687108,2.580881,2.461305,3.512115,3.185032,2.328725,-0.018332,3.564697,6.239803,8.078857,12.253543,11.286991,14.335190,10.403706,-2.686401,-0.113669,2.776147,-2.761685,5.199481,13.713014,11.684250,7.734744,11.719619,11.772772,6.441218,11.802469,16.432290,16.299861,12.633877,15.191992,22.076629,24.103831,30.660781,36.702672,37.854264,37.430655,40.953644,45.386536,42.270059,39.700524,32.790962,24.900736,27.188655,30.701369,25.828344,17.828196,21.477464,31.212910,31.318858,33.505698,34.168015,25.600781,26.840037,25.510646,22.912630,27.177895,22.048470,21.101550,27.430909,28.794864,33.001894,31.654774,19.708203,18.353422,21.659155,24.194441,32.375069,28.297037,24.634562,24.781540,22.494623
172.000000,0.000000,6.000000,-2.737490,0.290034,-5.180162,-4.414479,2.796410,5.896814,8.481340,2.372174,-6.087773,-7.400422,-0.005085,2.648460,-1.953039,-1.745497,1.006528,1.764632,2.696424,11.297130,14.960980,6.243837,2.576863,10.486943,10.646961,7.061760,5.875325,5.583528,7.903303,11.163728,12.462487,13.858097,11.629820,2.770825,7.861485,15.362777,9.247760,-0.780580,6.027541,9.769935,7.576581,7.911323,9.100840,15.067279,16.098643,11.555560,5.911564,-2.599102,-1.254116,10.553163,15.029301,15.667020,15.681947,24.806896,33.529776,27.749059,24.399683,26.844062,32.492895,30.750333,27.061553,28.483651,35.027985,35.371475,35.746884,28.197184,24.949292,34.396229,32.658230,24.848871,28.842781,30.468605,27.832097,24.429654,21.814651,27.942247,35.111883,32.843120,27.792321,27.308027,24.559622,18.367307,22.835582,25.878138,17.407639,18.731874,24.952456,27.367641,27.448877,25.839980,27.923942,23.061005,18.577481,15.068927,16.081504,19.771493,18.925315,15.109593,8.278526,9.509310,12.366301,11.639442
172.000000,0.000000,7.000000,-1.465279,-2.937649,-6.195486,-3.655513,0.898325,2.449050,-2.465545,-6.411801,-4.586960,-2.808229,0.286102,13.204176,11.188433,-2.760450,0.414890,4.794581,-0.618226,0.013668,2.826819,1.092128,3.931112,5.659632,3.515828,0.649129,-5.963084,-0.457791,10.470953,9.298619,7.902505,2.927850,3.951376,23.194342,24.768299,17.420483,29.987294,30.438752,11.627660,12.676887,14.291989,0.537235,-5.115243,-1.079609,0.160393,-2.279314,4.617560,6.575487,5.924169,16.499705,17.678176,15.383216,24.187164,21.808792,11.705283,7.910619,5.046142,0.965120,7.597694,17.539781,16.969475,13.737939,4.077908,-0.138561,4.866800,4.118490,3.918925,8.064282,13.979654,12.146485,1.878574,-2.252652,1.455496,4.179850,6.503699,7.591807,6.460205,-0.018707,-0.676384,0.149323,-3.082236,1.485670,6.508287,0.887581,-8.221659,-10.367765,-6.909219,-5.278119,-3.221009,5.334551,5.177832,-2.990636,-6.978272,-5.210350,-9.039080,-11.183920,-5.476855,-4.624598,-8.678396,-13.148803,-17.622212,-16.609308
172.000000,0.000000,8.000000,0.417447,-4.900819,-2.315590,1.435722,-3.545106,-2.563683,4.019915,7.151822,7.082486,4.735409,0.680542,-2.577010,-4.252948,-3.198993,2.058825,-1.439011,-2.282151,2.673865,8.026170,3.313254,-8.855105,-7.572839,2.736265,1.851138,0.795495,1.296140,-1.098306,1.080776,7.746609,9.667776,10.938961,17.969971,26.155203,17.461418,1.624211,6.452625,12.808834,6.103395,4.036521,7.839252,11.014587,8.175915,2.871240,5.251560,6.973758,6.298302,6.169106,6.939903,6.820488,-1.175455,-2.815035,-5.281733,-6.378743,4.000328,5.029557,-0.857980,-0.791934,-5.184491,-2.435042,3.620294,3.127157,2.538040,5.345688,-0.245995,1.596041,18.500473,20.401846,15.299269,16.937729,11.140301,3.668194,11.283486,14.575757,10.546321,5.986559,8.103923,6.897450,3.385024,3.136057,4.003746,2.425501,4.259646,4.717025,-1.117782,4.561202,9.921438,2.765742,0.752126,4.877322,3.124119,4.662163,6.587090,6.165593,7.077328,7.828620,3.192732,-0.636102,-2.189649,1.530953,10.118548
172.000000,0.000000,9.000000,-4.599421,-2.282397,2.066517,3.828876,-2.250550,-2.188749,5.751436,1.638250,-9.996372,-6.197238,-5.344222,-6.902525,3.478503,8.690968,6.415977,4.997477,0.834844,-3.502165,-7.226281,-3.753781,-3.527752,0.129675,10.602734,9.727802,-0.101387,0.635229,-0.596565,-7.070532,-2.515472,3.340447,6.356920,10.781460,7.906357,9.758099,13.476349,9.685120,9.368111,10.606940,1.143578,-5.935608,1.994710,13.583633,22.495252,26.459644,27.228803,27.024011,30.006468,28.684296,18.868036,15.082315,19.636150,18.462024,12.561469,11.692685,11.127083,5.376424,7.102969,15.176382,12.282372,6.609170,11.094289,15.517168,12.899303,11.905568,18.080134,19.907579,16.388065,7.883430,4.800525,8.415083,10.042447,7.830622,8.457093,11.038187,13.731691,14.306073,8.480730,11.498494,17.837367,16.285049,7.874766,8.933365,14.011639,17.097726,22.142232,25.114687,23.594727,22.185344,18.020694,23.162916,27.973060,26.760960,26.328261,27.272840,26.409984,17.856370,13.842660,13.869966,13.901384,15.171528
172.000000,0.000000,10.000000,-8.490569,-12.756089,-6.115163,-0.121631,-2.498501,-7.913889,-9.601369,-6.004008,-2.893114,-1.941514,1.428299,5.822949,5.120005,3.794957,8.654526,17.885612,13.797564,3.252090,11.777428,8.805473,-0.058145,1.677282,1.727611,-4.384454,-6.518030,-3.412903,-1.352820,4.767019,8.661936,1.949315,4.862583,15.896382,22.301955,24.254404,27.292707,34.276002,33.173965,18.618778,12.293331,9.669150,7.857978,10.537357,14.492877,16.120755,15.429902,17.734933,20.154183,23.222702,21.088378,15.214423,17.900677,20.268204,16.853905,13.723744,9.023865,9.318480,16.125068,11.643134,12.001423,19.481736,15.788693,8.552470,10.251536,10.964555,6.855939,4.887084,2.792276,1.577977,-0.938486,-3.768424,-2.484446,1.169125,0.408972,3.568942,3.161676,-1.022391,1.557992,7.087069,9.753739,3.782575,-5.445513,-1.739360,-0.619148,-10.275385,-12.894549,-11.728899,-11.208802,-8.898307,-7.533186,-5.557544,-1.539381,1.278166,-0.319886,-5.596850,-6.911359,-5.566428,-2.867969,-3.821569,-9.224068,-10.039180
172.000000,0.000000,11.000000,5.223285,-0.011084,-4.403745,-2.413427,-4.551947,-7.624291,-4.797975,-1.767778,-0.434209,0.568572,-1.264072,-0.457318,-0.625937,0.649990,9.212560,7.142233,8.753406,6.618791,-2.943097,-9.997211,-16.046096,-16.393564,-9.807658,-0.023005,0.446299,4.582006,6.268777,-6.663680,-3.197146,5.410263,-4.483149,-1.616955,15.162402,18.299570,14.796048,20.138433,24.536109,18.642307,22.717470,33.625967,33.638766,27.449412,18.576292,18.612097,20.365675,21.214991,18.464549,15.081934,15.442047,16.283711,18.980116,16.614071,14.187484,16.990448,18.086518,17.503084,15.603321,17.712763,24.262495,24.818380,14.491997,5.902771,11.557405,12.319744,8.371979,13.397113,10.900551,-4.281965,-5.902197,2.682905,4.972978,5.727639,5.028972,-0.727034,-6.957797,-5.297544,-2.210224,0.768446,-2.221182,-7.249008,-9.611049,-15.268836,-18.208451,-16.404656,-16.902006,-19.866871,-9.418449,0.978528,-5.243265,-8.019590,1.212528,5.389394,-1.038263,-9.022039,-14.779563,-6.885905,-3.542779,-11.106170,-15.367771,-12.727321
172.000000,0.000000,12.000000,2.833385,8.245988,7.604435,7.144158,7.417139,8.243296,9.294193,3.465052,-3.263199,0.652699,-4.115224,-13.433051,-9.259556,-6.537435,-7.259016,-6.941652,-3.679399,0.916015,-4.751819,-7.002341,-0.640576,-4.152342,-4.604557,-2.140769,-4.259846,-6.237776,-3.052896,-6.932899,-9.230222,-2.410959,1.935857,3.947811,7.495852,9.468526,14.507647,9.093977,-1.169379,0.419852,5.743039,3.911694,11.125925,15.749521,9.201675,3.681866,3.244356,4.670634,9.327666,11.224285,7.175818,3.748095,10.152188,15.312207,14.925184,11.513737,15.579465,16.615053,11.123773,17.387926,23.035403,17.319327,13.321182,9.160803,7.311455,14.341692,20.049584,15.307667,19.475908,19.845321,11.823244,12.823115,13.608991,10.429714,7.370488,8.271984,4.882238,5.122534,9.421048,-3.275230,-11.136067,-0.271367,8.027127,1.574257,5.082054,15.565955,14.793857,10.349602,14.127570,17.423525,11.287484,13.739495,15.063164,13.091996,16.385914,16.189801,13.820238,7.091228,11.076130,19.173467,17.143558,15.369692
172.000000,0.000000,13.000000,-2.777699,-2.970294,-1.547196,-1.313478,-0.165211,-2.846526,-7.320059,-10.286886,-7.895642,3.282129,4.173436,0.904435,4.063095,-3.780700,-0.826092,13.803385,15.787831,13.240919,17.411058,13.042321,5.563970,8.524270,10.423965,18.739948,26.365640,10.634998,2.172565,14.946236,18.242081,12.983689,14.411424,12.179196,12.800608,21.482561,11.199577,8.358930,17.408220,17.973604,20.847429,18.653569,12.186661,10.510272,13.923923,11.962275,16.098571,22.697824,25.330296,26.200068,31.184599,33.660279,37.332005,39.135553,43.942879,47.641302,46.712161,49.788966,44.472511,40.715909,46.769614,41.361297,30.657974,34.108992,42.516577,37.926392,35.065001,28.945348,25.699289,33.103345,35.096007,22.679043,18.452428,16.302186,0.633315,0.816631,11.580989,10.178239,11.548479,17.637357,11.652579,13.072470,17.551633,16.711403,17.405627,25.874128,32.494522,26.288909,11.199971,16.431370,26.344395,21.366832,21.803765,25.438157,26.423727,15.764072,17.390569,24.840376,14.065665,14.171185,25.749361,28.744108
172.000000,0.000000,14.000000,6.996302,6.183212,9.227773,5.210945,-3.340241,-4.549221,-4.199754,-9.443477,-12.093970,-8.367698,-7.596299,-8.048395,0.852475,4.771309,1.809567,8.813904,18.627736,12.691759,4.640391,5.758800,4.281313,6.770626,10.058471,3.984568,2.446519,8.123595,11.262117,12.842077,9.233187,11.892715,11.207911,9.324517,8.147400,7.753265,11.942986,10.555909,3.594847,2.500682,3.419310,4.598157,3.354551,0.861178,5.290257,3.600182,9.485428,17.143989,19.467735,24.661475,22.510460,22.197906,26.936091,27.160784,12.302693,11.131741,18.510168,13.248410,9.173866,10.421969,7.948532,9.987377,7.543607,9.857797,13.794038,9.097533,-3.089580,-0.964218,9.474356,2.766487,0.216654,9.295981,9.590695,6.256943,5.229275,2.341565,3.136116,10.162090,15.727850,18.057273,14.477335,0.718849,-2.526638,5.485827,-5.314105,-11.254247,-1.128935,-6.129820,-10.089474,-0.064711,10.789199,11.133958,9.970673,12.537481,10.102169,7.691541,8.215504,12.028071,10.763135,3.383746,4.909084,0.142509
172.000000,0.000000,15.000000,8.100385,4.610727,2.923072,4.460182,-7.502493,-18.110135,-10.312550,-4.792814,-3.438786,-3.207058,-5.460006,-5.763590,-2.813082,3.589482,12.429227,17.272120,12.640912,1.678408,4.993969,11.343413,10.997530,7.520298,7.352456,1.443051,-0.752955,1.393916,-1.637125,2.014845,11.508678,9.693497,-2.876654,2.593470,19.196822,21.201265,24.341447,25.333888,17.814648,22.104698,25.919448,32.785115,33.007099,26.511002,27.519745,23.672441,19.999781,23.373487,26.354183,28.031173,20.586360,23.572246,25.071120,19.509336,21.334101,26.751363,30.039208,29.711102,21.412285,24.643321,29.374535,19.707163,12.892390,15.602094,24.261770,25.270920,13.806296,14.033985,17.768892,13.222543,9.955776,4.520435,-0.332338,4.231623,16.215448,17.596446,5.581949,5.700157,6.928206,9.151546,17.173084,16.782035,14.288511,9.721709,6.648962,0.446982,-6.074043,5.138006,10.176462,3.061332,3.115112,9.068544,5.452009,-3.536842,4.217662,9.771998,9.043911,9.895741,6.734964,1.023384,-4.807694,2.816700
172.000000,0.000000,16.000000,10.265252,9.073021,0.471796,-0.565638,-2.948178,-8.438774,-2.450552,-3.831958,-5.165737,3.680636,6.445537,2.608901,-4.152165,-6.265808,-0.084121,2.288662,3.487963,0.331264,-4.167044,-3.143850,-1.440227,-0.158174,3.476649,4.309034,-3.858108,-6.701864,4.904207,6.139111,7.166010,10.613551,10.538552,7.595496,6.900749,15.252990,19.664255,13.374847,8.915900,3.152706,4.605007,11.614705,14.984946,13.745446,8.765927,4.698827,2.023481,-2.048945,1.636092,8.483113,6.980221,9.853375,14.109909,10.111186,4.889424,8.648533,9.256813,8.174979,16.084910,12.588090,10.674102,12.371667,4.880665,15.044555,24.032848,17.414292,19.123155,21.921087,22.527908,21.461628,27.527373,30.597973,28.452333,29.517954,30.359050,33.267549,35.239948,35.866864,25.259139,12.367849,14.798882,20.673428,16.334957,9.547527,9.045728,12.421485,10.129970,13.831122,23.052454,20.594113,15.260159,13.311282,13.795386,14.454212,16.658307,17.978634,16.764378,14.065357,10.669755,6.021811,2.444631,9.515935
172.000000,0.000000,17.000000,2.086291,5.069341,1.968998,2.149750,2.480484,0.802040,-8.120862,-17.696853,-5.747357,7.572636,6.204114,1.525367,-0.637542,-0.171953,-1.776146,-0.266021,5.793012,6.702049,11.199977,16.019009,7.758640,4.874706,19.631076,23.327476,15.215898,12.786881,12.768006,16.253678,16.375380,6.868468,0.852613,5.547960,12.944097,20.097425,24.875187,22.355143,26.657687,35.312106,31.397598,24.405869,20.286612,13.724805,14.510654,16.172401,19.852401,21.935518,22.146828,24.262338,22.114794,14.943030,19.719088,24.402651,23.854216,22.288155,24.123093,25.435056,21.101386,11.550262,9.323093,8.996249,10.715436,15.198682,18.516188,17.154640,13.027312,11.797876,10.469041,7.603519,6.192892,8.621510,3.803338,-3.013050,-0.317396,1.303422,-1.856154,-4.736597,-1.683775,0.315285,5.241865,7.164148,4.645736,5.759368,-0.050351,-5.173099,-1.506901,0.225682,5.332811,10.054306,4.129460,-7.703846,-6.892043,3.529707,2.792015,4.287164,0.936987,0.501553,8.133062,8.699359,3.399277,-0.372165
172.000000,0.000000,18.000000,2.652334,-3.550079,0.501673,-8.741277,-4.773556,0.398420,-2.499526,7.511031,1.949652,-4.661626,7.033331,2.840008,-9.552348,6.508770,10.575047,-3.142811,-1.030711,4.681557,-2.296607,-9.694258,-3.699503,2.366559,1.755962,6.523183,4.839041,0.170467,3.463343,7.226453,-2.142898,5.492705,8.066552,1.832901,4.386147,9.750669,12.378534,9.699320,7.777669,11.542343,12.868905,15.779492,20.407047,14.938131,10.637009,5.983989,1.637072,1.742046,9.302750,14.601089,12.951903,15.645411,19.572361,15.420149,17.556296,24.832914,19.188986,19.671907,23.656068,21.298335,17.212312,20.404837,21.137880,19.887032,20.646586,24.490157,19.880875,20.464362,29.113287,27.182037,13.380412,7.707019,12.193224,11.738027,6.146588,5.936471,-3.647801,-0.904348,15.093064,14.642493,13.128422,16.824965,10.690951,6.625151,10.308299,10.653539,15.800567,16.296907,21.510906,27.008698,19.255736,13.220500,0.928108,6.619681,24.230438,25.935432,18.023027,12.014547,16.317226,14.321628,9.500527,15.434081
172.000000,0.000000,19.000000,7.760509,4.838310,-0.538842,1.800761,8.002374,9.805965,6.449150,8.176965,7.997144,9.481018,4.807603,-4.904097,-11.291606,-13.355312,-8.862798,-11.268695,-17.595684,-10.431438,-4.192350,-9.857300,-12.429461,-3.071299,2.652492,-1.472516,-2.310480,-0.629523,-1.359170,-1.973724,2.024518,5.089252,-0.859829,4.885490,12.776493,12.137382,8.554886,0.650289,3.169495,11.556142,8.506163,3.131067,12.886166,16.644489,10.041105,9.799055,12.318238,18.672616,23.623649,28.538255,36.634198,34.794724,28.329262,32.283500,32.585266,28.966062,22.176997,16.903638,17.334508,14.581873,14.107635,23.637399,28.857871,23.280711,25.231963,25.448096,19.174094,13.153134,13.469808,19.852561,29.776527,31.832898,25.299454,14.072148,8.584918,7.374211,5.925530,7.710464,13.377180,11.383097,1.917709,5.008577,10.186390,18.905540,30.858403,27.506406,23.349538,26.046794,23.030486,22.662748,24.833413,28.402669,29.857021,27.960257,33.127181,35.075224,30.432546,23.629239,22.501686,24.663634,30.353177,29.691429
172.000000,0.000000,20.000000,11.004490,18.126467,10.529921,-5.057829,-5.058318,3.771559,4.867126,4.312172,5.865721,3.871106,-7.257820,-11.745633,-3.941029,-3.515357,-9.112828,-10.509462,-2.364009,-1.442440,-12.054700,-20.076929,-17.404843,-9.120398,-5.386933,-8.534380,-9.857161,-12.246340,-17.671797,-17.072683,-11.343157,-9.549648,-10.390349,-18.751844,-24.843157,-14.378170,-11.447886,-15.088254,-17.063850,-22.876772,-23.526080,-18.963254,-17.530267,-17.509333,-18.019739,-14.608180,-14.897697,-15.436550,-12.344553,-14.279246,-13.694249,-11.270379,-11.779228,-17.209300,-18.352969,-13.478477,-7.462632,-8.139370,-15.042740,-11.073160,-6.880801,-9.931776,-10.511459,-10.156014,-1.194988,10.369698,3.761175,-7.393545,-11.456069,-18.936106,-17.225437,-14.798701,-10.098965,-7.091480,-14.285179,-6.249856,5.807587,3.090763,0.480273,-1.797780,-0.106087,4.293630,3.945808,2.755966,2.098665,-5.443177,-9.613777,-0.859031,0.106998,-6.488102,-8.337454,-9.874752,-9.140726,-6.396305,-5.472997,-11.894960,-18.215771,-21.578861,-19.693277,-14.908286,-8.788487,-10.589598
172.000000,0.000000,21.000000,1.151457,4.170268,1.201363,-3.720990,-0.073589,6.834054,3.325209,-1.182103,2.585403,10.530520,15.518185,2.542439,-6.480610,-6.682873,-12.170793,-12.114362,-5.823584,-4.399189,-2.711006,-1.208456,-6.762733,-12.666541,-13.299502,-2.434705,-2.402537,-11.776392,-8.200845,-2.737042,-2.685157,1.381837,2.553259,4.953263,9.229447,3.215756,-6.285011,0.130746,10.517939,9.909466,5.487166,3.117684,7.332928,6.843485,5.063081,10.602357,7.898511,0.180914,6.739257,10.362985,7.154012,3.412899,-0.272427,0.346845,-1.590682,-10.274302,-13.786458,-8.803047,-7.722671,-5.849421,-3.562158,-5.202682,-3.704645,-8.801137,-14.583375,-11.888145,-5.165550,0.635350,0.026089,-4.045094,-3.003011,-0.728543,-5.312002,-3.160553,-0.338914,-8.711820,-14.993645,-13.229142,-13.355457,-17.978861,-20.492949,-17.092734,-9.868535,-9.710984,-16.219484,-9.843366,-6.226833,-9.434958,-7.900161,-5.143644,-6.234241,-12.732037,-15.263333,-6.848764,-9.241570,-15.951797,-23.217555,-23.790343,-18.384747,-17.543391,-17.524116,-16.480902
172.000000,0.000000,22.000000,-3.041949,-3.279143,-2.209800,1.232447,1.254986,5.116550,4.636557,-0.636899,-0.724435,1.236090,0.660194,2.592586,1.247348,-1.734158,-0.013848,0.508486,-9.150078,-13.941949,-9.646386,-10.760444,-10.228438,-8.076500,-10.867879,-10.450171,-11.217930,-15.621427,-11.449645,-7.940231,-10.946576,-12.914482,-13.825176,-13.325823,-12.213823,-12.274732,-15.497374,-11.883869,-4.570245,-8.146066,-10.022704,-5.970178,-6.114124,-8.229844,-7.990557,-11.636132,-14.756363,-10.291116,-6.947316,-6.357666,-11.937113,-16.575170,-9.292084,-1.043799,0.231621,-2.108118,5.088047,13.084846,7.789073,7.218427,16.886733,10.420664,1.391289,4.070517,2.689334,-2.735906,-5.704058,-3.826413,-2.300263,-6.547184,-10.816632,-7.225501,1.473765,-3.211765,-12.006282,-10.953364,-11.381902,-14.818494,-11.638642,-1.255022,0.760446,-6.690191,-8.336007,-5.249382,-5.079258,-3.026783,3.844841,-0.257339,-6.198240,-1.747745,0.213299,-7.261977,-10.585829,-3.504627,-4.368575,-17.793107,-19.787551,-8.363401,-10.778926,-10.402241,-7.665731,-10.287421
172.000000,0.000000,23.000000,-0.048681,-3.404289,-1.685799,3.280966,6.804200,10.223380,17.040852,6.851575,-6.424010,1.084630,2.774024,-5.028281,0.087180,-3.809440,-9.055318,-7.699062,-11.606725,-11.650791,-8.389831,-4.375793,-3.448611,-11.418360,-12.649023,-16.267515,-18.183939,-9.565294,-17.585855,-24.342881,-14.100739,-12.276562,-10.479324,-3.674122,-3.266911,1.546767,9.590818,-0.344677,-3.682639,-2.400399,-1.843952,0.057554,-2.876705,0.459034,4.798334,-5.249657,-10.855136,-9.605594,-10.663660,-11.853677,-6.871504,4.386671,9.470530,8.098302,7.609509,13.186209,15.420902,9.809359,5.806627,8.138236,10.116121,4.547269,0.922142,8.063202,16.360921,12.438844,6.124034,10.164098,8.604541,-0.166882,-2.965471,3.662922,8.875532,6.472354,2.211788,5.769219,3.747367,2.884929,8.206708,5.533698,1.730286,-4.284392,-6.854455,-3.789612,-3.437656,-6.173388,-10.845937,-7.570007,-3.301817,-6.712492,-15.402291,-17.004241,-8.458858,-2.099102,-3.751203,-4.973323,-6.201480,-7.004118,-7.553533,-8.794641,-7.679641,-1.945966
172.000000,0.000000,24.000000,7.065319,10.117039,-3.226917,-2.448095,7.368703,4.622256,-3.860324,-4.672666,-4.836840,-8.105974,0.534789,8.382950,0.938253,-7.381480,-4.319242,2.883944,-1.551830,-5.133826,-3.313559,-8.107788,-3.654386,1.169015,1.117192,5.911885,4.333395,6.188047,14.715523,4.706517,-2.160165,7.494388,11.649226,7.761121,5.265973,6.251664,2.593911,-2.598063,0.027248,2.691256,5.309871,12.554050,11.145916,7.283890,14.073681,27.707414,28.486203,22.105898,27.925821,26.568541,17.461094,15.471967,12.512292,11.020379,16.703774,13.324641,3.017385,5.552833,12.691748,9.215837,6.929793,8.416154,13.918060,6.312301,5.680125,10.913230,11.825973,15.618793,15.961075,12.905562,3.917628,1.141647,3.067413,5.029089,6.575789,4.149215,4.098826,13.800948,19.721293,18.671538,16.813495,9.451889,7.651394,7.135754,3.554986,10.584526,16.888174,10.125194,8.414651,6.095166,1.056398,2.753958,3.803463,2.089640,0.156242,-4.507510,-6.570086,-3.615442,-1.195920,3.140443,2.516776,-2.615976
172.000000,0.000000,25.000000,-6.262965,-14.096295,-1.858080,10.492628,9.129941,12.205164,7.033129,-6.890792,-8.046025,0.034994,2.020205,-1.199227,2.338206,0.352790,-5.068767,0.045890,-1.974969,-9.462167,-5.996591,-0.098352,4.886274,2.883734,0.286056,1.453998,-0.757962,4.529044,9.018011,5.592275,7.197674,8.397361,5.648523,3.809564,-0.465150,-0.181496,1.065933,-7.204032,-5.674733,11.375916,5.912656,-4.279103,2.980975,2.803459,-1.239549,-0.034894,-0.325826,5.010226,7.757521,3.101254,5.127544,5.394252,5.642016,14.999946,22.171890,26.363522,30.451013,35.303359,33.162087,26.265982,24.180679,19.973384,19.367764,27.804755,29.391949,28.823307,33.499722,28.226137,14.214505,11.725961,13.704635,7.889758,2.078782,5.527895,9.421289,1.126875,-1.463620,11.150610,19.415668,18.592061,13.983128,18.856272,23.252436,18.152775,18.643553,15.573429,14.951609,19.545242,16.885047,11.758433,12.796190,14.758263,16.269587,20.636517,21.777782,16.750892,12.492924,16.650082,29.290629,31.781227,28.002435,31.222065
172.000000,0.000000,26.000000,1.010702,5.892631,14.343667,2.681162,-2.369562,-7.247926,-6.641922,0.636384,-2.268372,-2.471242,3.343239,-4.416177,-14.327267,-6.232026,3.383535,5.725530,11.192852,2.773598,-7.586468,3.075283,-0.188515,2.878187,13.533199,8.579477,5.556788,8.854702,10.279587,14.294200,23.954656,21.317847,9.363518,-0.619938,6.459263,21.152147,25.080522,14.121723,0.902667,6.097481,10.094355,3.279561,5.545000,10.302793,12.542118,12.351471,10.485324,5.303736,12.099751,25.926566,22.163436,8.866707,11.758407,10.292159,5.598887,9.090076,8.075932,4.993291,11.375516,21.111526,17.524485,9.739329,3.994001,1.372491,-4.433552,-7.432244,1.163964,6.301076,4.983285,-1.351314,0.334307,-4.538349,-10.942578,-5.386747,-4.127236,-11.865005,-8.534366,0.459009,-0.105671,-7.160580,-8.980969,-6.860025,-6.413206,-3.291087,0.951507,6.598187,-5.866814,-6.836016,4.138551,-10.293079,-8.097169,-1.065926,-11.979615,-9.815097,-6.026764,-10.796386,-10.045673,-3.205798,-7.917142,-19.719713,-23.491573,-18.005964
172.000000,0.000000,27.000000,-3.039173,-0.396694,-7.141278,-4.748632,-4.233760,-13.138702,-9.137025,3.377218,7.119310,7.629598,6.721253,7.353957,8.004014,-0.833142,-0.300441,4.583546,-4.507805,0.058232,5.211754,-3.978776,-5.506280,-3.994993,0.911026,-0.722723,-5.392003,-3.640814,-3.322087,-0.698875,1.564183,3.146741,7.256538,4.478256,-1.878725,-3.633265,0.358060,9.557886,9.621730,2.927541,5.377781,10.692916,10.020287,7.336070,7.081094,11.578280,13.125217,10.977047,16.406432,13.312152,6.686058,15.979600,21.476514,10.153987,2.580393,8.758526,15.512566,17.543188,15.486015,12.109113,10.245752,14.285895,13.627943,3.175332,3.709313,6.970933,4.750787,13.456685,16.559296,10.566472,13.649013,17.238294,16.384211,24.303953,25.872245,20.046441,26.202971,34.841776,29.876717,19.791803,17.935786,23.094973,25.027750,22.520054,17.920223,9.772848,7.383355,10.144834,10.939418,10.099190,7.089727,9.609245,15.924991,18.752481,16.861980,13.908070,13.823850,21.707335,26.452799,26.236689,24.619108,22.358906
