ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
177.000000,0.000000,21.000000,10.503962,13.903902,-29.092910,-48.972067,-39.109988,-30.000271,-20.260763,-12.208594,4.978767,13.789823,6.634121,14.400786,9.022690,1.611196,24.703133,40.585967,45.496963,29.062370,-2.951037,-10.531515,-23.363055,-34.639727,-22.040696,5.978572,26.090294,23.254388,8.564804,1.394515,4.367356,10.757059,11.696741,12.467598,11.074001,-0.062817,-2.962812,3.880400,12.850704,13.454551,9.120939,20.133597,35.813314,37.579228,17.048192,4.750571,12.829855,21.723133,23.307135,6.523662,-0.895240,0.849208,-6.531900,-2.863773,22.772010,16.906653,-8.003117,-16.465319,-31.986059,-38.593790,-30.631440,-6.836012,8.349121,11.640631,8.239712,-0.740808,-9.794169,-5.944398,14.370527,13.542669,-14.345612,-16.862323,7.872829,7.833898,12.434387,18.036315,2.174479,-9.225853,0.135592,7.554480,0.834615,-2.555454,-1.401643,12.585082,15.911753,8.652794,15.229038,23.030708,29.743092,26.703372,24.905254,11.891349,-14.836615,-19.946272,-18.038661,-14.179139,-11.159927,-18.785848,-17.875535,-16.955037,-16.947584,-5.921584
177.000000,0.000000,22.000000,3.281432,0.469787,-5.889897,7.363221,16.966515,11.022897,7.228419,13.902201,5.905579,-3.474939,-9.469080,-0.569389,12.116095,1.427859,-16.728417,-25.935523,-17.467699,-3.719331,4.978219,4.828933,5.674420,13.378224,5.228664,-17.115533,-21.158926,-19.018165,-16.810629,-8.925820,9.752969,14.819480,8.807884,-0.480823,-3.155665,-10.367354,-23.169975,-37.911938,-30.846807,-21.256342,-15.676708,-12.540846,-11.258249,2.494078,-1.356272,-6.302396,-10.180444,-18.849362,-6.424688,-9.202849,-10.271260,10.812003,13.412498,1.190079,-0.496236,-4.404786,-8.790101,-13.502746,-18.183601,-0.821195,14.414250,9.342438,-5.208594,-15.985528,-22.519728,-24.106934,-21.182739,19.243646,38.289257,4.426746,-13.283634,-22.281975,-19.255493,-10.665871,-22.235643,-28.548960,-28.656212,-26.222401,-37.865338,-47.094625,-31.863706,-29.838690,-52.425831,-45.293513,-34.508903,-42.352620,-34.083801,-20.363627,-22.823914,-12.861190,2.121414,-11.434298,-23.925287,-5.723548,6.072376,-11.924706,-20.040766,-1.740820,6.036864,-14.445883,-32.585859,-31.333944
177.000000,0.000000,23.000000,2.076890,-2.629316,4.197665,7.817582,-4.680480,-3.434299,9.201185,-6.144814,-10.526681,0.957391,-2.887962,1.577108,15.806061,10.439371,-4.952311,-6.187101,-10.535851,-23.418690,-9.427782,8.446078,1.413839,-4.439734,-9.386736,-16.257083,-3.806203,1.716202,-13.318825,-7.675172,4.508687,1.122599,9.349344,13.790946,4.643554,-2.710258,-8.040768,-8.082383,-9.830653,-18.886306,-31.328975,-19.889965,-6.719540,-2.893289,2.244978,-14.902179,-16.762131,-1.808066,-8.062436,1.544380,0.481182,-4.668322,-11.540616,-25.886560,-17.841108,-16.292506,-6.465573,-1.061846,-29.391358,-27.041035,-6.376266,-22.420934,-38.774945,-25.145255,-18.546158,-15.908807,-24.830931,-34.485674,-37.044357,-45.871881,-53.327417,-39.667663,-11.938140,-15.460511,-12.830142,4.855797,13.762541,7.264441,-3.090574,-13.355322,-31.198118,-34.467667,-23.696323,-13.391675,-10.124707,-3.881652,-4.871600,-9.931446,-1.206663,0.656107,-10.407341,-25.812192,-29.857265,-15.023880,-27.237986,-38.046575,-31.871512,-22.564052,-16.152402,-22.184246,-26.740619,-21.552509
177.000000,0.000000,24.000000,9.765675,-1.653217,5.692529,8.183333,-7.175845,-3.341237,2.155982,-2.152321,12.015705,24.057310,3.361633,-19.072119,-11.032934,-6.380393,-1.294647,1.568999,-10.521918,-12.615561,2.777961,-4.160521,-8.213140,1.373752,3.503980,1.458158,-7.574778,-4.703152,-1.490186,-4.487710,-11.522199,-7.651980,0.842259,3.029787,0.482596,-0.061203,4.718521,-6.594333,-13.237545,-1.724584,-2.428958,-6.308437,3.716876,-2.228331,-13.537845,6.757222,7.103416,0.715852,4.387736,5.221648,6.766297,-1.685712,2.552666,-7.656599,-6.087722,2.664046,-11.926967,-9.186020,5.139033,13.005441,16.954293,21.359052,10.336029,-7.721923,-7.799380,5.328382,-4.712025,-13.914819,-21.205893,-30.251446,-11.660918,0.480565,12.528129,2.496865,-12.825315,3.986014,25.742847,25.746850,11.404562,13.113524,13.691496,-1.646407,-13.342586,-16.873436,-13.093847,-6.388703,4.434172,14.204030,11.223420,8.190035,8.954319,1.904101,-10.008920,-4.247417,14.414381,19.003732,17.251923,26.979627,23.160925,11.488471,-1.363336,-6.932372
177.000000,0.000000,25.000000,-7.565084,7.000253,12.793257,-4.211190,-2.588772,-5.626286,18.598336,33.087777,-11.139569,-14.504271,-6.326693,-21.968754,-8.406547,-0.236124,-2.132927,10.292924,0.087333,-0.990377,12.864800,1.652421,-13.716721,-22.173266,-10.455706,22.637116,28.986126,19.047146,9.440385,-1.612933,-0.991861,1.907036,-2.340351,16.847451,26.574958,10.091578,6.898438,8.372608,10.764533,27.877182,37.135073,34.339297,29.052569,11.299952,11.677068,36.015825,36.333247,23.178039,25.416501,27.959582,14.239651,4.999734,14.355567,12.572058,12.511818,26.637118,27.042444,25.613653,23.143165,25.588184,30.616588,18.960604,6.235906,12.477214,10.059471,9.735843,22.954543,14.334212,6.928869,20.125411,17.200044,16.180656,18.221185,-1.083805,-4.982866,18.082249,34.799325,36.380174,32.432648,24.110807,16.901802,2.364039,-7.968894,0.397702,-0.180673,5.074022,13.595288,-1.337416,-14.526672,0.154155,15.190379,18.937835,25.006593,15.849942,0.215949,6.972060,27.666533,28.696145,19.528277,43.487377,42.399611,7.308317
177.000000,0.000000,26.000000,-4.110684,-4.910688,-5.484307,-0.900779,2.070099,7.241446,8.812118,7.661502,18.657570,14.306102,-17.628259,-20.516476,-1.805532,-2.840886,-12.217720,-1.484371,12.087614,10.659204,-1.534298,-0.670738,-3.089333,-12.042678,-9.966827,9.729250,14.302969,5.679242,-1.505382,1.797782,12.230699,7.430954,0.147964,7.138551,18.526710,25.655792,24.345421,13.751083,11.844719,17.471162,25.831192,23.035008,18.775680,18.545995,12.607636,13.521073,35.635006,40.380718,30.647661,35.449215,37.229874,30.636438,26.672602,19.139889,14.162606,10.664108,10.051771,12.454528,11.505834,13.902813,12.802015,-2.404567,-2.786587,6.787478,11.331589,11.388609,0.113932,-11.958914,-4.227647,10.772059,16.330666,-1.872785,-1.411395,24.172562,24.161156,12.304691,11.067014,7.251332,13.453683,19.843953,16.438345,8.562154,7.127355,4.997937,4.542344,6.355587,6.775800,6.845881,9.462042,5.938497,8.811844,28.836443,14.946320,1.150312,7.528017,12.858868,3.520667,-2.594887,4.594793,1.514599,5.637675,9.209437
177.000000,0.000000,27.000000,-13.007518,-21.013413,-27.095769,-18.972993,-3.668618,1.912010,-3.919065,-8.745412,-8.164324,3.713777,7.208959,7.239255,4.966976,7.211373,18.502311,25.356562,25.369992,20.023200,15.944870,16.746180,15.382997,16.577956,21.352018,23.109297,26.482126,31.327188,29.319329,37.712408,45.765212,36.823507,30.791187,42.059094,28.891276,18.629692,22.646079,13.331527,16.695903,27.120886,18.394967,18.630175,30.280876,25.704923,18.832129,32.578614,28.964486,28.915073,34.947945,20.132624,8.082634,12.014641,18.185133,6.771513,-12.605710,0.988171,15.246897,16.356640,9.417585,6.947644,22.737295,15.931563,9.388360,17.819350,13.408205,0.552406,2.900420,2.473186,-1.302167,1.674346,-1.947552,0.015617,13.904058,23.404826,15.282772,-0.434014,5.701944,13.623508,6.852771,2.968802,3.425868,2.234346,8.221182,11.637278,5.969101,6.743408,4.553496,-1.516741,4.387083,-1.643258,-12.335157,-5.582942,-0.968061,-2.268007,-10.982559,-11.606329,-3.997504,-9.446056,-5.558000,0.104747,3.797808,2.113209
177.000000,0.000000,28.000000,-0.738642,18.456350,10.104648,-15.828109,-20.973520,-4.274593,10.092484,5.289998,-0.299556,-4.221635,-4.391722,-3.790548,-19.755694,-7.433667,12.165748,14.759458,9.809020,3.915485,0.909239,10.998584,26.353870,24.078020,20.187450,23.797905,26.139608,26.466984,26.587901,29.149138,39.979271,38.139133,37.628663,47.481117,40.079480,38.900707,44.435316,39.369465,48.549033,58.086078,50.732546,39.414931,41.899313,52.580458,50.692229,41.219980,38.160718,45.223075,50.267386,43.365740,39.188003,46.326301,44.262809,40.371151,39.316038,29.197606,21.039200,27.395282,30.810617,26.043006,27.817112,32.351867,27.259825,23.546395,36.628162,45.688406,36.492271,23.763227,18.638268,21.995887,25.978280,7.096451,1.777417,36.976444,54.479123,47.207946,34.593837,24.074822,32.792680,50.208172,55.211247,47.000549,40.623329,33.198672,24.043397,25.477790,33.760741,34.334297,28.309376,23.883826,28.223282,33.722145,28.735812,30.861288,35.409857,31.560669,25.761160,15.575687,8.804248,24.225853,35.129761,36.170765
177.000000,0.000000,29.000000,16.127666,13.080185,4.333721,7.793485,11.318013,4.667000,5.420416,19.044631,15.654068,3.262796,-6.534772,-13.775394,-13.194243,-7.878654,-9.557034,-21.848317,-23.872996,-15.830443,-10.667535,-10.041758,-27.724126,-35.064429,-18.091102,-21.897429,-34.935237,-33.780556,-22.479068,-8.467956,-3.674106,-5.425290,0.738625,1.084446,-7.132249,-4.945014,12.572185,26.100836,20.469320,-3.760225,-19.792725,-24.647856,-22.080621,-9.355838,-30.981262,-27.744330,26.970636,5.526563,-12.211275,16.313539,24.739800,23.456720,7.522357,-24.550124,-21.082190,7.808075,-1.898550,-4.193752,18.441398,5.017917,-11.437983,0.522889,-3.670940,-10.294143,-10.967001,-14.868744,-13.045877,-7.881409,-14.850497,-19.234178,-10.537771,-7.449379,-6.158458,-11.065818,-16.796091,-20.054849,-21.443934,-17.024482,-12.641056,-10.730556,-12.299837,-12.854744,-13.527834,-12.545045,-12.179919,-11.654436,-13.535397,-14.484510,-6.536937,-0.370540,-4.229441,-3.339183,0.483153,-6.162856,-11.278095,-7.286515,-7.070156,-8.274204,-6.895972,-10.859584,-5.031563,2.909705
177.000000,0.000000,30.000000,15.893937,10.945860,15.548290,20.128842,19.701022,10.419814,7.515285,3.634262,-3.937216,-9.912520,-9.918558,-14.356958,-14.124298,-13.662238,-17.150680,-11.810020,-1.479945,-1.771337,-9.410933,-8.228216,-6.649786,-11.009411,-15.654313,-23.485316,-30.307616,-27.510130,-20.579255,-20.310935,-18.723801,-10.835619,0.501877,-0.328812,-2.280524,5.078948,9.147253,0.971918,-5.016344,0.899912,-10.595174,-24.735154,-13.513317,1.935922,7.308186,6.395775,8.992168,15.353712,16.295551,22.546294,31.183734,32.478908,38.593143,33.412952,28.000800,36.391591,26.328416,19.621808,26.582989,26.003714,22.206401,11.277765,7.031987,21.322780,6.535399,-1.664645,7.386839,-1.954611,1.608153,13.589929,1.342841,-10.203442,6.419024,17.590800,19.337193,18.092114,12.033389,1.401163,-5.721217,-7.205043,-9.750199,-7.918028,-5.507922,-0.315087,0.596334,-7.928552,-16.467362,-24.643243,-28.669545,-15.451390,-5.018551,-12.229127,-19.380580,-24.771341,-16.171120,2.603704,-3.649982,-15.910990,-10.185755,-6.258464,-18.045805,-25.136744
177.000000,0.000000,31.000000,-13.963479,-2.440931,-0.464889,-1.073444,0.004957,1.956222,-0.831734,0.273173,-4.939711,-7.361836,4.400248,4.662553,-1.241833,-5.632993,-2.807285,9.818222,13.546539,21.181940,25.508939,10.076007,-3.185960,-11.806904,-18.738997,-18.714163,-11.469294,-13.223148,-23.025651,-33.472786,-25.813988,-10.566635,-9.818618,-10.693031,0.742307,4.786279,-3.723677,-3.563511,0.728631,-7.993086,-28.893140,-40.817490,-37.104866,-28.797574,-15.358991,-2.850212,-0.848807,-2.346998,3.697540,6.099349,-6.025004,-4.066230,3.442707,-0.337632,2.693987,-0.846802,-14.992349,-12.416732,-1.133691,-5.107934,-6.622113,7.473038,9.742312,-6.335128,-20.613403,-23.114715,-20.939887,-33.088577,-44.980232,-38.664547,-34.280655,-33.536738,-33.054817,-36.176462,-37.704998,-42.137066,-41.037439,-38.551243,-48.607664,-41.553860,-29.631190,-28.365920,-29.764959,-37.513040,-37.716329,-33.206015,-44.657730,-52.850319,-49.596711,-37.829426,-26.301813,-27.098298,-24.164281,-27.795958,-36.823903,-38.668454,-36.544774,-34.484372,-42.877966,-42.272474,-37.545824,-41.388313
177.000000,0.000000,32.000000,-14.089767,-10.134198,-6.109343,2.921389,15.932059,13.683015,-1.477885,2.619149,10.454930,-0.095211,-12.532172,-10.782653,0.797664,-1.001323,-4.903395,3.427027,5.970947,2.825313,0.286905,7.769410,10.567044,-0.523718,-5.857631,0.849217,-6.035730,-22.466314,-22.196455,-11.867187,-7.251386,-14.401590,-13.271822,-3.745553,2.707162,2.664508,3.286536,3.677285,5.833327,6.390876,-4.375058,-6.990033,-1.869363,4.759328,18.790254,24.788074,22.920913,34.998538,37.534014,20.110131,5.506421,-0.139747,-4.363260,0.488981,10.919200,23.070482,25.110050,-3.356245,-16.395476,5.391045,2.535219,-14.564461,9.915989,12.206061,-5.901202,0.982639,0.526190,-11.713551,-6.478314,-8.070926,-19.116095,-13.836632,-6.773755,-6.956708,-11.484900,-5.927291,0.594644,0.932346,-3.557209,-11.364573,-12.986783,-2.193716,5.771393,1.784309,-5.903408,-14.880379,-18.231621,-15.338405,-13.374053,-0.377232,2.688248,-15.783167,-15.688343,-9.297741,-18.308607,-12.208345,-2.948188,-6.125378,7.049373,15.955924,11.533710,8.637354
177.000000,0.000000,33.000000,-3.236435,6.109323,20.065129,7.089666,-8.299374,-10.216789,-5.546744,-3.831516,-2.316608,5.435198,13.356290,7.221751,1.666152,4.057915,1.818576,-14.919133,-21.700611,-7.749970,-7.636003,-22.333345,-13.260967,-4.486195,-6.021356,-5.794452,-8.885109,-8.274963,-5.681260,-7.742696,0.961009,14.924867,18.730575,9.872186,11.741886,28.460894,30.196541,34.224055,33.197030,33.197669,36.501039,24.458532,18.100097,8.885923,8.282825,26.485982,16.053909,-2.383006,-0.087476,5.383852,-11.671532,-16.828865,11.915646,30.306675,24.249650,13.874800,4.017607,-8.099151,-11.820688,-10.034310,-16.952306,-28.117096,-24.705369,-21.992104,-25.539970,-26.971433,-16.268156,-6.037272,-11.915505,-22.057574,-26.644895,-27.328272,-44.109401,-37.472597,-8.027996,-1.130445,-2.759656,-2.265948,-2.427304,4.755592,8.113226,7.120425,2.406471,-4.006388,-5.904234,3.138084,6.746558,-1.951963,-7.467173,-14.124877,-9.106806,3.483439,2.553499,1.685698,1.494633,-2.488824,-2.380032,1.151038,3.056287,-3.998376,-16.745865,-13.158566
177.000000,0.000000,34.000000,-1.391150,-1.672733,3.663842,2.249044,-9.206179,-17.732377,-8.071596,0.755800,-3.460923,-2.884625,4.917861,9.171501,2.578613,-7.035292,-0.547062,17.582852,12.386552,4.379337,1.689555,4.451057,6.680848,-0.561006,-1.619751,10.548731,12.764211,11.091464,21.545063,15.451795,0.547781,0.718192,3.214072,-0.348330,20.041692,37.885010,33.268818,32.308802,38.755864,32.983227,16.746027,10.433671,12.831458,9.946098,8.526902,13.612868,22.693454,25.269254,26.898276,30.341683,36.234717,30.251276,18.149717,14.267455,5.883326,1.129107,9.099930,5.781481,4.351649,14.151199,14.121330,4.551072,4.129660,4.866395,-0.226899,-3.364722,-3.513615,13.159896,24.296747,24.573214,18.162805,16.446981,13.379682,11.400473,12.059974,12.688929,19.526961,16.392068,15.866345,22.732286,24.799358,20.204859,13.295249,6.143146,1.727351,10.339127,15.963409,15.714347,12.202329,9.254346,7.845336,9.913378,8.249546,9.322474,11.490528,1.697557,-9.698307,-29.271350,-20.645655,12.428491,20.384207,25.534357
177.000000,0.000000,35.000000,4.668590,-4.905621,-3.726544,-4.821125,-18.591954,-10.836767,-0.408190,-1.262126,6.756007,16.580727,9.147879,-0.214747,0.887800,0.419615,-0.025561,3.200673,6.010547,7.134399,15.636978,28.446386,23.190086,2.973365,2.914557,-1.743313,-10.636614,-9.400492,7.146308,20.438083,17.940114,12.815555,6.839572,-4.735353,-7.393287,6.106916,14.037972,8.854631,-6.361261,-11.519411,4.380460,-1.332240,-6.087270,2.251848,-2.387897,-4.528139,1.398980,-5.228708,-14.829146,-14.204603,-10.774168,-23.162905,-18.265331,-3.403891,-10.735937,-8.187310,-0.252836,-7.706284,-7.902242,-8.041261,-24.850522,-17.833266,0.964603,0.275037,-15.063101,-20.276318,-10.498368,-15.565208,-12.275747,0.325094,-11.234221,-21.928502,-13.749586,-7.809365,-11.286781,-17.970295,-10.181095,6.598757,10.380813,3.855041,-3.752875,-15.257409,-20.332251,-10.745047,4.778716,11.704752,4.038655,1.513906,5.225547,8.536054,4.265493,-0.975602,-12.239339,-20.599787,-15.685616,-11.097017,-4.172222,-5.399247,-5.043897,4.419560,3.184002,-5.503671
177.000000,1.000000,1.000000,9.537136,-0.440957,-9.031733,-2.378260,9.442206,17.668356,16.635294,9.489841,-2.981019,-2.005647,7.324001,7.670198,0.162606,-10.594977,-16.957918,-17.844628,-12.558787,-9.097833,1.847048,7.959962,4.378265,5.879415,8.996372,6.792385,-4.534932,-2.913112,10.432570,10.129493,8.155145,7.065901,-1.354788,-9.623467,-8.766562,-0.889120,0.719628,3.242856,0.560439,5.605156,13.066887,7.405401,3.577269,10.439608,16.480222,12.630089,10.033272,3.277764,-6.488524,-3.153076,3.997077,11.094960,15.478155,22.583263,21.189941,7.019175,4.767971,8.590043,6.204119,9.251261,11.863933,4.419022,-0.220414,-6.715398,-7.854337,-9.031558,-19.164025,-23.174875,-28.388521,-26.805232,-24.058940,-28.836858,-33.003093,-32.068529,-24.293336,-19.268712,-13.935309,-15.386246,-12.489614,-9.484431,-10.796841,-2.364515,-0.543669,-6.112779,-3.717588,4.347048,6.289675,5.235194,0.345916,-6.666076,-8.833174,-9.768284,-5.094621,-7.023631,-10.399043,-12.684343,-19.478044,-19.331735,-8.360458,-13.231672,-21.737571,-19.325516
177.000000,1.000000,2.000000,4.158650,-2.352991,-4.929551,0.752386,0.802309,-6.807829,-0.399577,13.333536,12.305027,5.349938,-2.345086,-5.087082,-4.016080,-3.962131,-2.919053,-4.452506,3.262381,11.729258,1.858434,-5.364812,-1.835706,-2.082463,4.589966,3.975350,-12.123038,-19.599101,-12.644433,1.553466,7.296105,2.548864,1.646907,10.933407,19.042315,22.097778,27.653621,26.869617,19.828960,14.512435,4.491658,1.497798,5.127016,7.472975,10.259748,16.288210,20.708007,22.991692,21.086197,17.096533,18.061448,18.041674,18.219580,21.821028,22.548956,16.722466,9.411709,12.525517,19.939184,16.636321,14.286171,17.075702,19.140315,9.727602,5.610946,4.850555,2.593756,8.585358,4.974789,11.215107,24.052044,17.433084,8.545099,18.778239,31.973159,26.139529,15.846159,24.633865,29.565175,15.474944,13.635369,16.841423,4.659427,-6.954540,-17.875535,-16.202970,-0.202639,-2.679398,-12.558006,-13.582218,-15.144081,-14.334406,-18.923019,-22.323696,-13.117955,-14.736189,-11.911840,3.865148,11.659423,8.245177,-0.125114,-6.650172
177.000000,1.000000,3.000000,-0.243999,2.785299,18.589329,26.428590,19.776965,19.527134,17.385523,2.057696,-1.917916,-6.592966,-16.727073,-18.697337,-17.459301,-15.222623,-15.462412,-6.828309,-8.374015,-14.404643,-12.130575,-17.341218,-31.921326,-42.006686,-36.896285,-29.492346,-13.170449,-4.655178,-12.163576,-19.759897,-18.429785,-16.562861,-16.315634,-11.178031,-4.525758,7.687768,6.619756,-2.137263,-5.023222,-7.073566,-13.740908,-12.527947,-8.147166,-16.161037,-22.741376,-26.039219,-21.540611,-8.421663,1.149598,-0.632520,-7.670039,-5.461517,-0.613071,-1.789553,-2.843862,-9.488361,-13.589709,-11.120100,-14.574362,-19.594341,-10.671220,4.285345,5.533345,-3.000024,-7.657224,0.570951,2.886524,-6.572180,-13.978665,-13.148171,-10.626523,-15.569470,-13.443565,-7.215094,-11.191400,-11.006061,-10.621149,-21.801104,-32.906102,-30.121178,-28.777414,-32.751064,-39.120199,-35.823613,-19.718174,-13.287350,-8.879321,3.917025,10.333386,0.742726,-11.819677,-10.600992,-6.187600,-3.077487,-2.211561,-5.206499,-16.614032,-16.473050,-3.850069,-3.614882,-10.848335,-5.671403
177.000000,1.000000,4.000000,6.064016,-0.227202,-16.473611,-11.664381,-7.327354,-17.974628,-19.311521,-6.005318,2.756768,6.054736,10.969100,8.766500,8.404487,9.307290,12.603500,8.073433,8.812244,4.238793,-8.235954,-5.738070,-1.402490,-1.065684,1.809906,-1.509424,-6.700316,-7.441178,-11.818901,-4.798781,3.520883,7.521074,10.653025,15.132691,20.703864,17.877953,9.256226,7.131534,9.901681,12.053768,13.292328,4.752244,-6.730875,-9.323937,-13.500462,-17.593918,-13.334648,-7.437511,-6.645073,-5.742399,-0.724642,-3.910697,-4.352198,-1.972460,7.097912,17.129639,18.514056,15.868406,8.669223,2.124969,-3.268971,-16.417632,-26.114411,-13.584640,-0.178561,-8.652736,-16.989652,-19.354494,-19.940025,-12.892233,-5.551060,-11.030457,-14.673899,-15.594891,-15.961151,-8.969374,-9.015422,-23.863849,-34.713377,-29.449783,-22.889323,-18.669463,-6.191433,-4.880083,-10.722970,-7.366267,-11.056073,-16.594469,-2.529807,7.321524,6.335122,6.430385,5.846553,3.185037,-7.293746,-2.443487,6.648925,9.728190,6.264373,-5.389802,-14.586879,-7.155038
177.000000,1.000000,5.000000,1.928890,-16.112419,-14.862448,-13.637817,-13.163787,-1.092622,-1.947976,-5.331670,-1.076780,-1.335933,-1.447429,13.927317,19.605845,13.439392,11.212274,6.545691,6.161627,9.101148,7.383288,-0.307470,-2.628426,11.963185,18.661243,15.088983,21.189344,21.646683,18.817931,29.350755,38.270680,24.414326,9.589209,12.823000,10.429595,13.708445,29.674907,35.230962,39.578056,39.303849,34.667034,22.641580,14.697969,11.186459,7.713006,5.048423,13.079176,17.802322,11.554891,8.670304,10.638586,10.372739,8.363107,12.513754,11.888253,11.898026,26.125463,26.612935,21.654853,23.785003,33.491764,48.425092,41.064607,28.168771,23.012172,18.989776,13.593803,18.453432,17.864647,3.473444,-4.905576,-4.605233,-12.979430,-19.143033,-13.087827,-0.431428,8.589601,7.046598,2.047716,-3.362457,-7.225486,-4.596981,-2.542611,4.310836,8.682618,8.439557,14.671456,23.670615,17.259144,5.582244,6.699764,10.516865,11.007202,3.713250,4.328206,8.010885,7.273771,17.369946,21.451674,19.748614,21.384122,23.436316
177.000000,1.000000,6.000000,1.407099,-2.010535,-5.629299,-2.290706,8.025639,11.616357,0.818590,-3.067427,7.117202,9.528802,-5.065085,-16.300875,-11.292954,-3.524470,-2.308628,8.695741,5.512112,-13.526089,-14.101646,-6.600602,-8.732497,-9.238982,-4.146776,-4.776638,-12.274387,-24.508515,-22.420070,-11.542310,3.126898,8.574890,9.442452,7.371368,5.118700,5.676938,5.756795,14.319554,14.849249,4.657478,5.154677,20.170483,22.846734,8.515533,1.339155,-1.868233,-6.473190,-7.480687,-11.130590,-17.766514,-14.934920,-8.904209,-11.525813,-11.516497,11.603857,21.560763,14.145501,13.927673,23.448025,37.870366,32.578368,25.407451,27.464659,24.595257,28.690759,31.539589,22.857026,15.646157,7.104932,-7.174582,-17.473451,-14.802425,-6.257643,-5.159005,-17.545063,-14.792978,-1.941966,-2.016989,-8.124843,-11.317367,-6.285786,-6.325418,-6.947312,-12.076595,-14.266930,2.413599,6.372220,-3.071911,1.792891,5.411009,-4.017959,-9.068482,-4.848583,-5.139737,-1.377783,5.658970,0.139755,-3.621799,-8.129518,-6.208012,-5.180282,-17.208067
177.000000,1.000000,7.000000,11.859579,5.199196,5.549034,17.656304,17.252135,6.862080,6.343840,2.797157,-11.102971,-9.096353,-14.063415,-14.904929,-1.559581,2.723911,-4.600977,-10.765395,-6.496104,4.372005,13.648751,15.354810,22.023812,33.864454,32.702915,20.051644,21.383579,26.462698,15.417619,5.323906,5.057962,8.909452,1.954892,-5.038546,8.388204,17.496601,19.960585,24.823991,26.560984,25.106685,27.790680,26.675880,14.198971,12.485637,11.876960,1.763068,14.354080,34.178466,36.962527,32.296832,29.099818,24.707762,14.759557,19.133322,29.248194,24.261662,25.674795,37.144082,40.569156,38.094014,37.460920,33.173329,26.130823,29.096182,39.758260,45.507298,40.209813,38.238890,37.189842,29.153034,22.320362,14.887782,11.242800,3.205859,-1.947432,1.216436,4.780515,7.221744,-1.069160,-8.870312,-5.301244,-8.083167,-10.163878,-6.580858,-8.856338,-11.359059,-17.688333,-17.536975,-11.229025,-17.105425,-19.293191,-16.289643,-14.563322,-8.135195,-5.423134,-9.148143,-7.813031,0.712369,3.842755,3.259638,1.886873,3.304919
177.000000,1.000000,8.000000,12.494619,10.923633,-1.623421,0.393254,3.072241,-2.720380,-5.353401,-9.368050,2.815666,10.880199,-0.973239,-6.407967,-8.264242,-9.000659,-3.054998,1.346311,10.658641,19.609110,19.868644,18.494067,22.546188,14.393325,6.888687,2.992690,4.711853,9.581552,4.356302,-0.455640,8.786472,18.578123,15.340198,11.116687,14.615144,13.488519,15.126913,18.555319,8.770654,-1.481246,1.816038,7.287983,1.760465,3.567283,14.621585,18.890851,0.420537,-17.623107,-11.838232,-10.801178,-11.879612,2.442383,14.268717,21.646961,21.969094,21.506375,29.359353,28.495345,19.564024,13.708704,8.328107,3.020194,6.110405,15.009007,17.197767,13.245683,9.809886,14.716689,14.480201,20.344898,23.959878,24.504425,30.947922,30.064196,18.261660,2.307340,-1.986551,-5.481343,-5.385060,-0.097979,-1.392283,1.229106,8.856532,13.381224,8.543781,-4.612503,-10.907946,-8.841055,-6.585785,4.502072,14.497904,8.971597,-1.304491,-5.622314,-11.629492,-16.568241,-14.070235,-5.850059,0.184490,-4.617192,-6.596753,-4.292363
177.000000,1.000000,9.000000,12.243032,3.598571,3.758023,12.864494,6.319590,1.527882,-3.042522,-9.589602,-10.316039,-15.514166,-12.653624,1.211318,4.025432,3.184887,1.829185,-0.881006,7.398546,15.736704,5.952516,-7.128899,-10.003438,-5.623544,-7.385135,-13.395620,-18.886340,-22.304759,-10.509963,-0.281745,-1.792102,-9.137146,-8.332720,3.473313,19.881879,14.337416,7.340126,7.935124,-3.523247,-14.478618,-12.714283,-8.522818,-9.622062,-10.023031,-13.238145,-16.514891,-16.415276,-22.233436,-17.887183,-19.128651,-26.161168,-13.082332,0.130693,2.415853,9.655356,12.583162,7.342758,5.172219,19.305673,14.280242,-4.727420,-15.961194,-27.402666,-21.696116,-6.345979,-15.479003,-25.315885,-20.032077,-12.202027,-12.608864,-23.510922,-26.069913,-27.866972,-26.661215,-22.595740,-16.152022,-14.343351,-24.625475,-30.467084,-28.687447,-18.442059,-17.221318,-24.885557,-20.275105,-26.532732,-34.890710,-25.480250,-18.914049,-16.887835,-12.171043,-12.052648,-21.448492,-27.166019,-24.233345,-23.919036,-20.144866,-17.047494,-28.811337,-19.158558,-11.119505,-26.544007,-28.529879
