ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
277.000000,1.000000,1.000000,12.431282,7.093280,0.751373,6.622672,9.245772,5.848745,1.276471,-10.752959,-15.513329,-10.224941,-10.551019,-8.900453,-0.477845,1.113143,3.165863,7.476509,7.256612,9.229387,5.729214,3.534982,7.227493,7.068992,1.945868,-3.428760,-6.335053,-4.895753,-0.448704,1.163852,-2.226054,-13.247695,-16.145168,-5.059087,-6.045541,-12.668487,-8.889218,-11.471094,-14.342472,-0.246575,3.354176,-2.178014,6.469490,13.025563,7.038929,1.353747,2.426648,3.176970,-2.842382,-15.460281,-17.682481,-11.653906,-2.672990,1.196006,-0.549145,-3.022239,5.108287,8.255028,-0.203334,-4.887789,7.948774,25.264414,23.443020,9.425046,1.242049,4.565748,10.760658,13.265210,19.906677,32.895869,31.379825,13.699685,0.492906,-12.380202,-18.693092,-13.278995,4.754763,25.222494,20.403093,3.650685,-12.070401,-26.166845,-29.195130,-20.645995,-3.478885,9.788999,10.600077,3.195363,-2.256785,0.002022,0.564303,4.714557,16.507990,22.714826,21.133642,20.148031,15.860642,12.110717,9.301847,6.057852,3.347315,3.584188
277.000000,1.000000,2.000000,11.241784,13.291415,5.330831,0.036514,-0.976840,2.864310,8.806550,8.213867,1.939032,-1.146088,-2.731964,-8.093180,-13.280997,-7.555153,-5.387027,-8.992388,1.212192,7.684358,4.188091,4.542357,7.116636,9.366561,7.297639,9.819564,13.875467,7.949482,1.270812,5.113849,6.104445,-1.399622,2.606182,11.087583,14.255457,19.303452,19.596958,9.641086,0.840918,2.954775,-1.308702,-6.183911,0.696852,9.572284,3.881308,-2.298023,0.160494,-1.370225,0.086109,3.836133,3.616697,1.311219,-4.170462,-6.541205,-1.530025,4.224845,2.163907,0.256099,-3.885704,-11.870530,-12.744824,-7.493109,11.323540,23.157864,6.832949,-6.844263,-6.100383,4.066168,19.038443,26.161858,16.968575,-4.182273,-19.727941,-18.461418,-15.139143,-11.412884,-0.657329,-1.370243,-6.240163,-3.186959,3.518271,2.903941,-6.415181,-9.415744,-9.649360,-9.162877,-6.524694,-0.239880,7.907681,9.777943,0.481348,-9.854013,-11.447981,-4.596338,5.381734,5.043418,-10.065464,-19.807825,-28.053204,-25.292934,-11.608320,-11.799737
277.000000,1.000000,3.000000,3.164934,1.692289,1.811220,4.516408,0.422296,0.829835,0.860923,-10.453776,-17.345557,-13.795660,2.671668,10.370122,5.232097,-1.001868,-1.825316,5.864175,9.395219,-2.217974,-11.263390,-7.300788,-2.130041,0.314191,-1.061560,-5.082732,-14.027083,-11.008272,-0.270322,-0.433818,-4.930690,-4.756733,3.194811,8.138807,5.669188,4.915284,6.564201,9.464150,12.196371,8.956017,3.022325,-1.386121,-1.009172,3.314703,7.522646,13.020243,14.324762,3.495756,2.172620,11.273326,6.930277,5.963231,18.655283,20.206126,20.181267,22.869083,17.164356,12.497331,15.937143,15.842046,14.511091,21.042108,27.161774,25.080528,21.168184,16.775126,18.937705,22.856198,22.222254,26.548364,30.807634,27.223736,19.720891,11.214979,9.250410,3.419381,-3.018367,6.346465,20.521657,37.770585,39.422055,19.181762,10.956672,23.146741,38.127005,36.807819,18.382148,8.073843,6.563633,14.302667,15.134205,7.825621,7.069258,15.341034,26.146813,31.437260,27.228846,9.336137,-2.941904,-5.074006,-5.434260,-1.012454
277.000000,1.000000,4.000000,9.901606,11.600445,11.446663,7.501712,5.434761,0.130378,-1.084291,7.193471,4.546187,-7.524148,-4.518410,3.568847,-5.583523,-11.398868,-4.970687,-6.676135,-16.809689,-16.144452,-6.810837,-9.511673,-16.252843,-18.472921,-18.090860,-9.998846,3.423802,10.706213,6.326268,-4.923349,3.913560,13.339387,-0.618428,-5.475394,2.993735,12.454123,17.513799,6.137446,-10.472244,-15.311123,-7.144506,1.568300,4.039021,6.172589,5.429589,6.417090,8.119267,-4.379464,-20.460196,-20.858951,-7.301202,-4.306493,-13.929249,-11.180697,-4.497162,-3.289057,-7.065600,-9.201248,-8.568086,-9.480823,-10.264161,-14.363614,-9.588615,-2.137815,-3.520110,-11.405379,-12.889646,-1.869844,4.339003,-2.816095,-8.608440,-1.432565,2.280344,-1.436442,-5.885232,-10.286298,-8.375808,-10.193545,-2.000860,13.351583,8.094044,-10.921058,-15.840020,-9.819527,-4.937204,7.260961,18.793672,12.407521,3.804326,-3.710128,-15.466169,-11.204889,-1.080651,1.613740,9.339606,11.373504,4.568624,-1.270108,-4.098208,-11.036031,-8.073011,6.489155
277.000000,1.000000,5.000000,3.896412,-0.778484,-0.440520,2.024236,-8.651338,-6.727096,10.560355,5.784911,-5.664997,-2.133002,7.044648,12.859699,12.454367,0.060811,-12.612851,-10.076276,-6.347245,-13.184057,-17.476793,-14.509050,0.112687,4.410139,-4.729717,-8.697368,-4.102500,-2.122217,-9.803584,-16.768570,-11.998120,-8.899805,-4.237546,6.049318,7.943836,4.689238,0.294725,-1.548798,0.401547,-9.439466,-15.691950,-8.550530,-6.512491,-14.909247,-24.416970,-29.885019,-26.322268,-19.683019,-11.514386,-3.073787,-16.122507,-24.799113,-12.359889,-6.410713,-13.339301,-11.022382,-0.429990,-3.106648,-15.149518,-22.172398,-14.626904,-8.875767,-4.660497,5.618911,3.414319,-13.338191,-20.151877,-14.008218,-12.013960,-16.979852,-24.914527,-35.630741,-35.060280,-32.020340,-25.508345,-11.630090,-16.709504,-32.299603,-33.363821,-25.338621,-28.125570,-33.569092,-35.176895,-37.029129,-32.679075,-28.147200,-27.959792,-20.546696,-12.860584,-10.445673,-12.370481,-9.691913,-14.996195,-30.461743,-29.730945,-12.162673,5.385323,2.569417,-24.915866,-50.790973,-48.098372,-35.283283
277.000000,1.000000,6.000000,7.949184,11.114726,7.231006,2.595866,1.534537,-1.656077,-6.899819,-8.660457,-3.973157,0.806481,-3.558264,-7.397020,-3.288715,-1.434778,-0.987658,4.313699,5.794473,-1.063126,-2.339309,-0.258701,3.330015,3.112876,5.583628,1.669644,-11.337945,-13.818682,-8.831559,-11.090780,-11.581136,-5.010879,-5.574373,-5.171181,-2.435809,-3.141976,-6.942006,-11.767023,-11.869883,-10.467302,-13.253686,-17.051162,-20.973692,-26.507231,-26.522015,-19.968144,-6.411076,1.401328,1.209321,-5.611791,-9.758886,-9.329736,-12.312388,-8.711071,-3.270780,-1.853151,-3.020998,-11.647223,-10.862192,-6.992306,-15.247453,-13.998087,-11.036718,-8.516280,-9.051675,-21.364003,-34.040414,-37.425339,-31.183199,-28.816620,-33.247086,-35.607542,-30.913147,-30.410548,-31.133909,-28.860819,-27.343767,-21.703086,-13.873385,-11.900007,-15.019174,-16.823014,-15.264221,-14.547569,-17.479575,-12.736801,-0.400006,4.042269,-8.736585,-27.301100,-33.583860,-30.940230,-27.889926,-27.963717,-21.872007,-14.805277,-15.753063,-17.499935,-10.704627,-7.273825,-9.863491,-8.857464
277.000000,1.000000,7.000000,-1.337671,3.672899,-1.877385,-19.850123,-21.151490,-8.762433,-5.158908,3.677425,9.374318,3.091652,-2.529901,-0.305520,5.268155,3.825626,2.327203,12.878095,17.245519,7.311625,-3.258484,-8.140640,-3.338956,2.943192,5.896196,6.978682,5.896748,1.003020,-6.672301,-0.115819,6.808433,9.684010,14.194443,11.922686,22.246190,25.004036,13.464763,18.628450,23.698640,13.489823,5.715475,3.902987,-0.494881,1.189676,13.069836,11.888708,10.261605,20.090689,12.534464,0.278003,2.478300,1.023294,-0.463389,12.379940,21.634509,24.588095,18.895330,4.252120,2.339000,12.643815,21.735988,24.668172,28.661485,36.682247,39.885377,25.796020,6.877559,2.165086,11.183409,15.921440,17.846583,23.429192,27.577260,20.507415,10.688093,11.770020,18.561391,26.779295,30.160986,36.514233,39.688408,25.924495,8.434871,4.220915,5.583655,10.291372,22.498260,30.830381,20.781323,8.067918,3.878265,-0.081294,-1.410153,-1.260240,-0.527541,5.924520,16.260969,18.861192,15.482867,13.139470,6.504896,3.167870
277.000000,1.000000,8.000000,20.232025,6.915937,-2.240419,-1.646808,0.466012,4.074563,-1.762282,-5.890830,-0.999901,2.200391,2.371557,0.857817,-4.767008,-5.892865,-3.147888,-1.938592,-0.046100,4.967774,4.099188,-5.131733,-6.189593,-1.651140,5.009320,5.013054,-1.504160,-4.479978,-9.463521,-2.339163,2.217995,-4.730596,-7.724271,-8.848812,-11.177673,-6.565526,-1.375324,-5.464128,-12.214957,-14.186469,-9.720300,1.852657,14.097614,14.198649,12.894527,11.845141,9.379036,12.048185,14.126077,11.072822,8.257032,8.129913,4.374870,1.386842,1.264853,4.121439,9.257907,6.928211,4.290378,1.246946,-6.818287,-13.468081,-14.665114,-9.897436,-6.010485,0.552038,4.363381,-7.426648,-11.486701,-1.748720,-6.420413,-15.414777,-10.377715,-3.417952,-3.954524,-5.757908,-6.479148,-9.548457,-11.450869,-13.571691,-20.366264,-22.055630,-15.054640,-14.663563,-19.752831,-20.933019,-21.757744,-20.171981,-12.324094,-8.318927,-16.138393,-25.594065,-22.245902,-16.345024,-5.981496,7.923723,6.148955,-11.249012,-17.342043,-13.008871,-6.689112,3.726912
277.000000,1.000000,9.000000,-6.304463,-8.059499,-4.781587,9.344108,9.087376,-6.890558,-13.254079,-14.391520,-6.835602,1.671587,-0.105977,2.932102,6.745208,9.751477,8.457127,3.488737,7.292075,1.064661,-5.210842,6.757280,1.080464,-12.144562,-13.881968,-20.041162,-9.925555,-1.314593,-14.765684,-22.508622,-16.200592,-17.563664,-31.706002,-23.727349,-12.058384,-11.849992,-16.791086,-16.087622,-8.970731,-14.286709,-16.964470,-12.550923,-17.788544,-26.599639,-24.428710,-24.948505,-19.535651,-5.367573,0.381073,0.898052,-1.971269,-8.242519,-10.482824,-12.950649,-13.665071,-6.139965,-2.621695,-4.760677,-4.594014,0.300085,3.946389,0.621459,-2.781000,1.089009,5.568779,2.485637,-5.359381,-8.082797,-11.954053,-20.975969,-12.818894,-6.421820,-14.948600,-22.657528,-22.177683,-15.746131,-6.436984,3.196322,-4.873783,-21.333661,-17.362665,-3.707536,-4.016905,-5.780898,2.267358,5.547375,-0.436642,-1.328981,-3.819134,-8.609444,-6.007531,-2.559504,-0.764847,2.833530,0.132663,-8.437336,-16.519530,-18.890910,-11.353541,-0.139462,1.990334,-5.788947
277.000000,1.000000,10.000000,-13.740333,1.739727,6.179868,-4.218845,-5.385511,0.777944,7.556220,9.500524,7.273523,15.995519,22.028857,5.618065,-9.540860,-8.745638,-7.658741,-17.186033,-18.293333,-12.873135,-12.560688,-13.151708,-12.005724,-7.195632,-1.478146,4.588302,-1.306908,-14.555034,-17.674523,-10.354051,-8.258851,-14.601551,-21.490248,-22.294298,-8.711871,0.554694,-3.867964,-20.528227,-31.459762,-22.608306,-4.801881,5.491594,6.263908,-3.555031,-1.358064,14.501923,11.776183,-5.185272,-5.567348,7.686395,3.657071,4.006156,18.884920,20.195817,1.755580,-5.936478,2.661823,-7.605634,-17.287847,-16.033111,-9.446215,-5.040195,-5.523494,2.567159,7.672590,0.328779,-3.759453,13.860029,21.756920,1.477629,-8.790408,-13.259864,-9.798701,3.088454,-1.598976,-8.263646,-5.992218,-8.134595,-8.292640,-10.386936,-2.590957,2.888755,-0.596643,-6.197915,-15.612397,-24.958595,-14.255409,-0.190234,2.356033,13.314819,8.104472,-11.530966,-10.333335,-8.281183,-8.769343,-1.158148,0.233581,2.352214,11.429466,8.696080,7.303620,10.485464
277.000000,1.000000,11.000000,11.148984,2.762848,-6.713923,-7.909455,-7.342759,-6.872522,0.371749,7.760623,0.304282,-4.275779,1.671797,-1.193824,-2.053586,11.694318,12.981857,-1.098684,-7.123450,-5.837928,-10.500895,-1.608917,10.062814,3.293552,-3.259398,8.033907,8.706981,-1.111608,-3.019499,6.014405,12.531328,8.165042,17.062005,26.555842,12.384849,4.760509,15.279517,19.107265,6.413966,-3.424506,1.990498,4.777630,8.157001,-0.199663,-10.246356,-4.174320,-4.513126,-0.239447,7.888463,8.695435,14.933687,12.251528,13.422539,17.157428,20.340603,26.225993,14.168146,10.299155,11.483250,15.430090,15.764574,14.454143,14.489012,7.099619,4.008736,-4.415919,0.406506,15.638544,15.301966,11.600725,4.805872,3.896529,10.663925,17.550066,23.905240,23.982055,20.886836,12.399507,5.480898,4.769990,3.793831,1.089902,2.720697,3.702701,1.650214,7.795151,14.234374,14.849747,22.943738,20.356945,3.153019,0.123819,5.454889,9.861511,26.971314,29.846822,16.958082,16.402252,21.030208,16.241307,-1.444523,-3.618718
277.000000,1.000000,12.000000,-2.138079,-0.220352,-0.368516,-3.472087,3.291996,3.345401,-2.474598,-1.490710,-7.693364,-14.938056,-6.687619,-0.223178,0.565299,8.415195,11.294064,9.080769,3.340123,-11.925843,-15.563935,-10.340939,-11.541803,-8.420507,-2.711894,-4.831816,-9.337149,-18.721184,-27.096624,-19.226101,-5.964041,4.056226,11.881284,17.648201,14.641630,8.971416,8.219231,0.672699,-3.366379,1.423925,2.549761,5.329418,2.918409,-6.740782,-11.918939,-9.035797,-12.266706,-10.144333,5.207504,12.716850,6.531754,1.419687,4.970294,1.441633,-10.052905,-13.082915,-3.565691,5.049252,2.627936,-3.364346,-10.454180,-15.602960,-7.152257,2.463879,-2.344414,-5.330655,0.786809,2.532014,2.846815,-2.639865,-11.246201,-7.819664,-12.709543,-18.808770,-7.478153,-8.661235,-14.882057,-11.626477,-11.671400,-17.877733,-17.786883,-5.342381,3.034238,0.218128,-9.329159,-4.437603,4.407009,-1.249418,1.098736,5.766733,-0.259365,0.992414,8.033247,9.611229,14.618482,18.772516,12.664481,12.549503,14.962015,26.731102,27.205948,11.709724
277.000000,1.000000,13.000000,-2.527171,-5.719647,-3.721206,1.286397,6.498450,5.439418,2.618466,8.572458,15.213010,7.192853,-4.528197,1.858619,2.199045,-12.204025,-19.533162,-12.265590,10.047469,18.883010,3.002144,-2.383404,3.981880,7.251836,10.279849,9.491362,0.343522,-5.776546,-8.012582,-1.880433,7.773728,-6.103210,-22.948316,-13.964973,3.630406,8.458858,2.723869,1.959809,-3.607414,-11.718966,-5.625794,-0.647297,-8.029644,-5.726968,1.783234,-6.003236,-9.140203,-1.032077,4.385818,9.782218,12.381951,8.725360,2.162621,-3.556168,-0.837132,-3.465939,-13.008255,-12.664832,-7.548782,-2.764834,-4.583632,-6.296236,4.377557,12.353069,12.170672,4.955723,1.367247,6.790274,11.428657,12.877444,5.985011,-1.295242,8.558417,13.490929,21.271886,32.915690,17.541964,-5.762047,-11.503006,-5.835141,-1.861424,4.177794,13.199964,12.517656,-3.284675,-11.199164,-7.398778,2.534420,9.863749,10.387227,12.929077,14.681980,1.866958,-8.403426,4.044533,20.001345,14.708631,14.318348,16.318258,3.055378,-0.989559,9.009705
277.000000,1.000000,14.000000,5.099214,1.993282,-3.092808,1.983875,4.811987,-2.848462,-6.956149,-4.870932,0.410769,4.421993,1.703480,-2.730447,-5.979252,-1.710124,4.241087,3.728881,2.042415,2.227282,3.667646,5.522824,2.198009,4.454325,8.508180,-0.154663,-7.661103,-9.403053,0.894381,7.091151,-0.177561,-4.693100,-12.691456,-8.544755,16.031437,24.067982,12.224058,3.587245,1.028791,0.294818,-5.667662,-11.524852,-5.045509,4.134360,8.040498,5.080144,-1.815803,-11.138530,-17.252966,-11.908349,-1.845054,3.426831,5.475244,9.548032,10.288866,2.862254,-5.060782,-6.498513,3.041182,15.163973,16.970680,9.179297,-0.114490,-3.765000,-7.052893,-16.896598,-18.723473,-8.119404,2.819298,3.737588,-1.188154,-4.962648,-11.538707,-9.948403,-3.121874,-2.108918,-2.238268,-5.621947,-4.048133,-1.377155,-14.416216,-20.952593,2.448902,19.594413,15.267494,11.577219,9.217188,8.478672,9.548327,7.246519,10.078807,4.648815,-9.662885,-9.218090,-0.129075,0.274526,2.397441,-1.149227,-20.801265,-32.987419,-22.676703,-8.401520
277.000000,1.000000,15.000000,2.740570,-3.499695,1.270381,9.512904,2.603658,-10.223755,-12.574820,-9.099531,-4.471170,1.246643,10.758037,7.824139,-4.307405,-4.414361,5.451342,5.320275,4.103784,2.839636,0.285438,-3.403344,-12.584420,-19.573019,-12.872862,-6.484248,1.687890,7.015076,0.508187,-1.220247,-4.342613,-10.997651,-8.318767,2.269687,6.929898,-1.087980,-5.119088,-3.389493,-3.565254,-5.790715,-4.696167,-2.818973,-3.607547,-5.731426,-6.398542,-8.064054,-3.844795,-4.787994,-11.719137,-4.764050,-1.265055,-0.883646,1.433925,1.250846,3.211748,7.568035,3.743821,-3.559728,-8.439040,-8.023246,-2.491616,3.196494,4.911350,6.173070,9.185314,15.059825,20.854301,26.157996,22.849503,11.542307,5.034018,6.354044,10.143377,14.119744,17.036360,18.737381,13.390478,4.403975,-2.017439,-6.161500,2.491194,14.624292,24.087238,25.245246,16.087020,11.839103,8.678399,2.163112,2.944171,11.492930,16.646453,13.384119,7.243473,-3.130696,-6.727387,-3.208076,2.787789,23.887193,37.993390,20.707203,-3.521989,-7.564490
277.000000,1.000000,16.000000,-2.226083,-3.411363,-3.074026,-4.388845,-1.626004,5.336663,7.415964,3.048095,-0.234832,2.627436,1.530981,-0.365124,-1.679471,-0.871709,0.529012,-1.778430,-2.078870,-4.032123,-6.347337,-3.864269,-2.278405,2.821271,4.338836,-1.508160,1.422256,8.548257,7.109639,1.350809,-1.512613,-0.446733,-6.873143,-10.857456,1.939012,12.688807,12.675668,9.232465,5.533014,4.198452,9.267857,16.398238,10.152258,0.190612,1.136257,0.677119,0.927787,3.651838,3.434123,9.402088,11.750064,5.132955,0.441513,3.748502,1.953351,-1.904423,-1.515646,-2.462801,-8.900077,-14.774728,-9.957183,-2.053397,-1.447031,1.634941,4.536358,10.417341,15.846172,5.141474,-0.904275,6.826205,10.739914,8.259937,0.261752,-4.157699,0.246973,-3.119683,-15.127098,-14.569137,-4.990221,-4.862045,-4.477612,4.269200,14.411039,14.005953,6.055899,-2.000478,-12.864789,-15.377606,-5.111406,2.076663,7.256814,6.409027,-11.684134,-16.044109,-3.487798,-1.358295,-2.594205,11.313189,18.799614,7.266901,-6.498197,-19.847334
277.000000,1.000000,17.000000,-1.388197,0.038350,-8.092623,-6.843352,-4.502597,-8.867510,-4.360001,6.772330,11.369848,7.427267,4.690579,-0.241352,-5.233789,-1.801965,5.917786,5.079215,-1.302770,-12.229196,-17.249452,-16.062913,-12.525614,-9.934124,-13.796058,-19.578512,-22.388403,-19.544120,-10.426594,-0.846959,-1.962661,-5.614722,-5.289772,-13.340715,-11.229244,5.396859,11.850124,4.327006,0.481843,3.772094,3.260550,-4.165992,-8.261570,-11.978324,-9.083561,-1.246247,-0.301200,6.949784,14.673190,16.940675,8.573580,-2.692476,-9.928379,-0.289561,11.882833,8.680449,8.913838,11.311728,12.978572,14.235463,18.548130,16.924912,9.909732,4.206858,0.892169,3.857142,8.673466,10.305827,7.973094,2.796622,1.628966,2.331930,-1.662426,-4.923643,-2.171745,0.353116,-6.538803,-10.635231,-8.060938,-14.206221,-15.281492,-6.860968,-1.951810,-7.053606,-13.729702,-14.520494,-15.146500,-15.720204,-6.734704,2.475494,0.101418,-8.442816,-16.245460,-16.829503,-13.903935,-1.462624,8.801935,1.712816,-11.647501,-20.632683,-23.155575,-22.142300
277.000000,1.000000,18.000000,11.976392,1.664656,-1.503145,7.915298,6.490360,-5.932259,-4.177419,6.281384,6.297916,-6.056198,-6.715519,0.427346,1.944685,1.403793,-1.840449,-6.298583,-7.159301,-4.347520,1.055206,7.407994,2.802101,-7.673998,-6.347780,-3.667275,-7.824300,-9.809809,-0.911373,7.142732,7.612546,6.316603,2.621440,-1.686479,-1.307167,0.820455,7.160938,4.721574,-3.356709,-2.318123,5.124718,3.179362,-2.823421,-2.052768,0.740877,3.127565,0.673032,1.961619,-0.272657,-6.767377,-7.049330,6.233616,13.244466,10.085570,13.407628,18.323658,10.813276,2.444657,4.058627,13.209725,20.500590,18.308832,9.098943,3.499736,9.368933,12.882766,12.357708,13.163668,6.537386,-0.419273,-5.801911,-17.460584,-16.179012,-3.750754,-3.951692,-10.962938,-10.245148,-12.343187,-18.758244,-15.977169,-16.927578,-18.446900,-14.359632,-9.858528,-4.699859,-4.170282,-3.500445,4.248602,18.350815,20.970517,9.195283,-4.112935,-14.313841,-17.480342,-7.173047,2.552012,1.871724,-4.056749,-1.363324,6.963438,4.745351,-2.373317
277.000000,1.000000,19.000000,-7.903088,6.957088,16.815893,8.688656,3.587188,3.719178,-1.040178,-4.947442,-5.671988,-4.271906,-0.610045,0.759690,-5.252981,-7.174650,-10.968345,-6.668673,11.046699,16.676766,7.542926,4.376186,8.289089,4.249242,-1.720695,-0.257148,-0.171498,-1.694712,3.033325,7.963302,1.459418,-3.277528,-1.170860,-0.409069,5.075011,8.166396,4.948698,7.458216,12.245823,17.146726,17.335510,7.333417,2.709629,4.400919,5.011205,3.465632,0.258083,0.439441,-0.334221,-0.860556,1.185693,4.076248,10.724423,15.370965,18.080598,18.339366,12.579381,6.400156,5.815621,6.443410,6.907228,4.616215,-4.163735,-11.771391,-17.012513,-15.167474,-3.828515,0.207227,-3.798686,-9.467467,-13.039504,-17.708936,-16.978471,-14.316342,-12.732459,-12.805203,-13.335625,-15.465964,-21.086491,-15.465897,-10.402724,-11.804455,-6.421620,0.575239,0.087631,-5.385571,-11.056647,-13.038080,-12.087874,-8.540921,1.472226,7.836305,-0.550031,-15.732309,-21.913322,-22.558937,-12.059455,6.665863,11.766178,5.323066,-6.562121,-15.569961
277.000000,1.000000,20.000000,3.210078,8.953712,6.418164,6.583093,5.278455,-4.512211,-8.629658,-3.395112,-4.244753,-5.209873,-2.424614,-3.425848,-5.295162,0.402400,4.182624,2.637425,-0.041216,-0.486577,-1.296667,0.823698,5.152034,0.988954,-5.000095,-12.597280,-10.038074,-2.995021,-6.611845,-3.717042,3.751740,1.027992,-0.206711,4.792319,8.490268,10.420187,8.393792,5.123470,8.240601,12.223736,14.613917,19.349349,26.191820,20.547600,13.357188,13.592634,10.190138,2.394545,3.022103,13.384079,23.276997,26.948769,25.047870,19.764649,18.331441,20.612117,20.748177,18.436627,15.063399,16.186448,18.139865,9.853421,-3.471555,5.313408,19.166019,7.702178,-2.539346,-3.732672,-5.962456,-7.639915,-4.507080,-2.877396,1.160058,6.635784,9.963337,8.224921,-0.685811,-4.462651,-0.740226,-3.561274,-2.305736,4.083459,3.799661,7.319837,16.707668,17.667766,17.014380,10.447975,4.505192,9.382387,11.763707,7.890059,12.950718,13.865929,9.848015,13.454374,8.875115,-0.067426,6.115879,14.570045,10.519480,5.948317
277.000000,1.000000,21.000000,0.858855,-5.117807,-12.496631,-9.533650,-0.755393,6.374326,2.084885,-3.775856,-0.858740,3.821544,8.348180,9.284426,13.361417,11.322920,-1.619060,-12.842676,-9.248626,6.471419,17.321129,4.487570,-26.410647,-42.001315,-37.658024,-34.746280,-27.964400,-18.210294,-17.978816,-28.070017,-35.699650,-41.846034,-43.609861,-28.729135,-16.106447,-12.000777,-15.088911,-26.128821,-35.739290,-37.755912,-33.546885,-27.005489,-21.250822,-22.656634,-24.810533,-28.116517,-32.577966,-30.053992,-24.168188,-17.134946,-17.107725,-27.648561,-26.908834,-29.377018,-29.826914,-14.826898,-10.671357,-20.253354,-20.748933,-24.428580,-33.488873,-27.168368,-18.593503,-10.614217,-9.013186,-18.360964,-15.996231,-16.597415,-23.430693,-18.944453,-14.418772,-14.400377,-17.238131,-23.994997,-20.319762,-12.778401,-13.720279,-8.647061,1.256436,-0.741691,-9.373850,-20.036800,-19.631848,-10.379827,-10.575844,-12.664611,-10.444133,-13.622186,-17.173260,-19.499697,-22.200251,-21.834281,-15.202547,-5.982527,-10.001504,-13.387225,-6.192136,0.190159,0.144578,4.094304,12.445372,11.139218
277.000000,1.000000,22.000000,-6.526117,-10.726835,-6.367177,1.615703,5.010978,3.603721,1.310725,-3.001629,-2.044773,3.184987,-0.776232,-7.754839,-1.421105,6.342997,7.152067,4.113372,4.394541,9.434945,7.570427,0.959694,2.474206,10.812418,16.211853,5.644433,-2.164731,3.887981,1.275955,-5.526258,-6.064916,-3.371205,-4.608927,-10.580304,-6.167316,9.303413,12.296513,2.625815,-2.308903,3.019254,13.559844,19.833149,15.837074,15.269158,14.948089,9.946886,6.722169,9.089495,12.944509,18.391786,25.545274,27.546794,29.494387,29.420716,18.858309,17.391981,24.711642,23.610505,14.902237,6.922141,-0.072972,2.884704,9.473226,8.176494,-1.435652,-10.595418,-6.801995,-1.864040,-7.198072,-9.788674,-3.279092,2.753805,0.605384,2.035231,4.567811,3.432345,4.827148,13.668637,17.726649,6.628222,-6.824385,-5.385172,8.962900,15.580118,10.920368,4.392000,6.588989,11.243989,3.009086,2.168841,13.284179,14.967679,14.246497,14.863282,10.294188,10.381896,8.900338,-8.428859,-11.702683,-0.874969,4.497873,11.588968
277.000000,1.000000,23.000000,-2.620395,6.085661,14.906278,5.170736,-3.475558,4.154849,12.261499,16.957875,9.814490,-5.255559,-11.504491,-17.159667,-6.450221,9.691328,-5.492892,-18.792603,-10.488858,-2.464082,-1.784221,-6.537807,-11.789646,-12.118291,-8.485949,-14.590559,-33.245326,-31.417316,-22.605189,-28.619244,-27.734308,-21.701639,-19.119012,-20.881399,-24.633000,-23.475378,-21.216218,-16.094676,-12.610896,-18.566496,-21.744531,-23.357816,-35.169528,-41.737201,-34.015099,-29.586968,-24.646601,-19.534957,-4.847257,3.648396,-9.685364,-25.509531,-24.270663,-22.738050,-17.642143,-12.016471,-18.377215,-20.849011,-21.234419,-25.712513,-16.401668,-7.302180,-12.832240,-13.469688,-7.270132,-5.450070,-11.210037,-13.621080,-13.771676,-19.349661,-27.830399,-27.679653,-24.733300,-18.972147,-6.822639,-0.914923,-8.870294,-21.867437,-36.310534,-42.301146,-35.355008,-23.855066,-11.276464,-6.770900,-19.590753,-39.309691,-49.789152,-43.570228,-25.108457,-14.030978,-9.139814,-10.660082,-25.873134,-38.859601,-36.993408,-30.210810,-25.360366,-21.410933,-23.514642,-33.912751,-45.421244,-40.990288
